Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-25; 00:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11009; 16857h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.70A; 
2024-12-25; 14:23:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; -1°; 30°; 29°; 44°; 37°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 14:24:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 29°; 44°; 32°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 14:25:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; -1°; 30°; 29°; 44°; 36°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 14:26:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 29°; 44°; 46°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-25; 14:27:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 30°; 44°; 52°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 14:28:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 30°; 44°; 54°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 14:29:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 14:30:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 31°; 44°; 35°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 14:31:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 32°; 44°; 32°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 14:32:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 32°; 43°; 38°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 14:33:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 32°; 43°; 48°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 14:34:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 32°; 43°; 54°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 14:35:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 33°; 43°; 50°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 14:36:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 34°; 43°; 38°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 14:37:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 34°; 43°; 32°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 14:38:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 34°; 43°; 34°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 14:39:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 35°; 43°; 44°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-25; 14:40:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 36°; 43°; 52°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 14:41:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 36°; 43°; 54°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 14:42:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -1°; 30°; 42°; 43°; 43°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 14:43:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 32°; 43°; 34°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2024-12-25; 14:44:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 29°; 43°; 32°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 14:45:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 42°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 14:46:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 50°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 14:47:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 54°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 14:48:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 46°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 14:49:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 35°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 14:50:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 32°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 14:51:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 40°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 14:52:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 49°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 14:53:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 54°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 14:54:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 48°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 14:55:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 36°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 14:56:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 32°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 14:57:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 28°; 43°; 38°; 127°; 127°; 11010; 16859h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 14:58:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 29°; 43°; 49°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 14:59:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 29°; 43°; 54°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 15:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 30°; 43°; 46°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 15:01:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 30°; 43°; 36°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 15:02:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 31°; 43°; 32°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 15:03:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 31°; 43°; 38°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 15:04:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 32°; 43°; 50°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 15:05:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 32°; 43°; 54°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 15:06:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 32°; 43°; 46°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 15:07:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 33°; 43°; 36°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 15:08:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 33°; 43°; 32°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 15:09:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 34°; 43°; 41°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 15:10:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 34°; 43°; 50°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 15:11:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 35°; 43°; 53°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 15:12:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 35°; 43°; 41°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 15:13:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 36°; 43°; 34°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-25; 15:14:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 36°; 43°; 37°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 15:15:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 36°; 43°; 48°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 15:16:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 36°; 42°; 52°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 15:17:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; -0°; 30°; 36°; 42°; 41°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-25; 15:18:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 30°; 0%; 0°; 30°; 36°; 42°; 34°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 15:19:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 36°; 42°; 38°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 15:20:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 40°; 42°; 45°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 15:21:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 34°; 42°; 48°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 15:22:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 30°; 42°; 45°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 15:23:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 15:24:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 38°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-25; 15:25:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 38°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 15:26:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 43°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 15:27:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 46°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 15:28:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 46°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 15:29:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 44°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 15:30:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 15:31:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-25; 15:32:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 15:33:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 15:34:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 15:35:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 15:36:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 15:37:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 15:38:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 15:39:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 15:40:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 15:41:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 15:42:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 0°; 30°; 31°; 42°; 43°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-25; 15:43:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 64°; 28°; 0%; 0°; 30°; 32°; 42°; 43°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-25; 15:44:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 0°; 30°; 32°; 42°; 43°; 127°; 127°; 11010; 16859h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
