Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-18; 00:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.7%; 405°; 70°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11058; 16937h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.47A; 
2025-01-18; 20:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 33°; 0%; -4°; 32°; 28°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 20:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 33°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 20:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 33°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 20:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 20:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 20:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 20:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 20:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 248°; 72%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 20:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 20:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 20:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 34°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 20:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 20:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 28°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 20:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 28°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 20:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 29°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 20:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 30°; 45°; 43°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 20:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 30°; 45°; 43°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 20:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 31°; 45°; 43°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 20:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 20:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 20:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 32°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 20:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 249°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 31°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 20:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 31°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 20:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 31°; 0%; -4°; 32°; 40°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 20:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 31°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 20:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 31°; 0%; -4°; 32°; 29°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 20:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 75°; 31°; 0%; -4°; 32°; 28°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 20:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 31°; 0%; -4°; 32°; 28°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 20:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 31°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 20:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 20:47:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 20:48:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 20:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 20:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 20:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 20:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 20:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 35°; 45°; 45°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 20:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 20:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 20:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 29°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 20:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 28°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 20:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 29°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 20:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 21:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.3%; 406°; 74°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11060; 16941h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.3%; 405°; 74°; 30°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.3%; 405°; 74°; 30°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.3%; 405°; 74°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 21:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.3%; 405°; 74°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.3%; 405°; 74°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 21:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.3%; 405°; 74°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 21:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.3%; 405°; 74°; 30°; 0%; -4°; 32°; 36°; 45°; 46°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 120°; 68%; 0%; 0%; 0%; 86.3%; 405°; 74°; 30°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 21:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 18%; 0%; 0%; 0%; 86.3%; 405°; 74°; 30°; 0%; -4°; 32°; 29°; 45°; 46°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 21:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 20%; 0%; 0%; 0%; 86.3%; 405°; 74°; 30°; 0%; -4°; 32°; 28°; 45°; 46°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 21:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 24%; 0%; 0%; 0%; 86.3%; 405°; 74°; 29°; 0%; -4°; 32°; 29°; 45°; 46°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 21:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 27%; 0%; 0%; 0%; 86.3%; 405°; 74°; 29°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 30%; 0%; 0%; 0%; 86.3%; 405°; 74°; 29°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 21:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 86.3%; 405°; 74°; 29°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 21:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 37%; 0%; 0%; 0%; 86.3%; 405°; 74°; 29°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 40%; 0%; 0%; 0%; 86.3%; 405°; 74°; 29°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 44%; 0%; 0%; 0%; 86.3%; 405°; 74°; 29°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 47%; 0%; 0%; 0%; 86.3%; 405°; 74°; 29°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 21:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 50%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 21:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 54%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 40°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 21:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 57%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 32°; 45°; 43°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 60%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 30°; 45°; 43°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 64%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 29°; 45°; 43°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 67%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 29°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 21:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 70%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 29°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 21:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 21:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 21:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 21:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 21:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 21:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 21:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 21:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 34°; 45°; 45°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 21:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 33°; 45°; 45°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 21:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 21:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 29°; 45°; 46°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 21:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 28°; 45°; 46°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 21:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 405°; 74°; 28°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11060; 16941h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
