Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-30; 00:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 60°; 250°; 74%; 0%; 0%; 0%; 88.2%; 407°; 74°; 32°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11020; 16875h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 12:34:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 66°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 12:35:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2024-12-30; 12:36:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 12:37:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 12:38:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 12:39:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 12:40:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 12:41:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 12:42:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 12:43:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 12:44:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 12:45:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 12:46:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 30°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 12:47:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 63°; 30°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 12:48:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 63°; 30°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 12:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 63°; 30°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 12:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 30°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 12:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 30°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 12:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 30°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 12:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 30°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 12:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 30°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 12:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 30°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 12:56:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 30°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 12:57:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 61°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 12:58:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 61°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 12:59:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 61°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 13:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 60°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 13:01:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 60°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 13:02:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 60°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2024-12-30; 13:03:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 60°; 30°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 13:04:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 60°; 30°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 13:05:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 59°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 13:06:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 59°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 13:07:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 59°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 13:08:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 58°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 13:09:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 58°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 13:10:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 58°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 13:11:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 58°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2024-12-30; 13:12:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 58°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 13:13:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 58°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-30; 13:14:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 58°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 13:15:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 58°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 13:16:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 57°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 13:17:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 57°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 13:18:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 57°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 13:19:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 56°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 13:20:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 56°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 13:21:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 56°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 13:22:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 56°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 13:23:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 56°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 13:24:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 55°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 13:25:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 55°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 13:26:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 13:27:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 13:28:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 13:29:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 13:30:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-30; 13:31:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 13:32:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 13:33:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 13:34:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 53°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 13:35:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 53°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 13:36:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 53°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 13:37:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 52°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 13:38:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 52°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 13:39:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 52°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 13:40:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 52°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 13:41:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 52°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 13:42:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 51°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 13:43:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 51°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 13:44:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 51°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 13:45:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 13:46:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 13:47:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 13:48:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 13:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 13:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 13:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 13:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 13:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 49°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-30; 13:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 49°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 13:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 49°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11021; 16877h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
