Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-22; 00:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 44°; 24°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.81A; 
2025-01-22; 21:52:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 51°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 21:53:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 51°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 21:54:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 51°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 21:55:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 51°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 21:56:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 51°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 21:57:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 51°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 21:58:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 51°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 21:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 51°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.34A; 
2025-01-22; 22:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 51°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:01:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 51°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:02:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 51°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 22:03:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 32°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 22:04:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:05:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:06:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 22:07:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 22:08:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:09:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 22:10:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 23%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:11:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-22; 22:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 22:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:14:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 32°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 23%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:18:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 23%; AN; ZU; TROCKEN; 0.32A; 
2025-01-22; 22:19:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 23%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 22:20:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:21:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 50°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 22:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 49°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-22; 22:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 49°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 22:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 49°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 22:25:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 48°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-22; 22:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 48°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 22:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 48°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 87.7%; 404°; 48°; 24°; 0%; -1°; 30°; 32°; 42°; 42°; 127°; 127°; 11068; 16954h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 22:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 48°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 22:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 48°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 22:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 47°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 47°; 23°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 46°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 22:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 46°; 23°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 46°; 23°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 22:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 46°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-01-22; 22:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 46°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 22:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 46°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 22:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 46°; 23°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 45°; 24°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 22:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 45°; 24°; 0%; -1°; 30°; 32°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 44°; 24°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 22:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 44°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 22:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 44°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 44°; 24°; 0%; -1°; 30°; 28°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 43°; 24°; 0%; -2°; 30°; 28°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 43°; 24°; 0%; -1°; 30°; 28°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 42°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 22:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 42°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 42°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 22:51:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 42°; 24°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:52:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 403°; 42°; 24°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:53:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.7%; 403°; 42°; 24°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:54:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 42°; 24°; 0%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:55:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 41°; 24°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:56:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 41°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 22:57:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 40°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-01-22; 22:58:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 40°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 22:59:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 40°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 23:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 40°; 24°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 23:01:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 39°; 24°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 23:02:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 39°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 23:03:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 38°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 23:04:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 38°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 23:05:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 38°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 23:06:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 38°; 24°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 23:07:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 38°; 24°; 0%; -1°; 30°; 30°; 42°; 41°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 23:08:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 38°; 24°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 23:09:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 38°; 24°; 0%; -1°; 30°; 29°; 42°; 41°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 23:10:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 38°; 24°; 0%; -1°; 30°; 29°; 42°; 40°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 23:11:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 37°; 24°; 0%; -1°; 30°; 29°; 42°; 40°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 23:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 37°; 24°; 0%; -1°; 30°; 29°; 42°; 40°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 23:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 403°; 36°; 24°; 0%; -1°; 30°; 29°; 42°; 40°; 127°; 127°; 11068; 16954h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
