Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-17; 00:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 228°; 81%; 0%; 0%; 0%; 76.8%; 409°; 77°; 64°; 0%; -2°; 31°; 30°; 42°; 43°; 127°; 127°; 11116; 17033h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 18:29:57; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 154°; 84%; 35%; 57%; 82%; 95.7%; 422°; 64°; 26°; 53%; -2°; 30°; 36°; 44°; 45°; 127°; 127°; 11118; 17036h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-02-17; 18:30:57; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 155°; 85%; 35%; 57%; 82%; 95.6%; 422°; 64°; 26°; 53%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11118; 17036h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-02-17; 18:31:57; übergangsbetr.;    Heizen      ; 1; 0; 78°; 152°; 155°; 85%; 35%; 57%; 82%; 95.5%; 422°; 66°; 26°; 59%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11118; 17036h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-02-17; 18:32:57; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 159°; 88%; 35%; 57%; 82%; 95.3%; 425°; 66°; 26°; 56%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11118; 17036h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-02-17; 18:33:57; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 160°; 90%; 35%; 60%; 86%; 95.2%; 425°; 68°; 26°; 57%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11118; 17036h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-02-17; 18:34:57; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 162°; 92%; 35%; 61%; 88%; 95.0%; 425°; 68°; 26°; 57%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11118; 17036h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-02-17; 18:35:57; übergangsbetr.;    Heizen      ; 1; 0; 78°; 158°; 162°; 92%; 36%; 62%; 90%; 94.9%; 426°; 70°; 26°; 63%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11118; 17036h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-02-17; 18:36:57; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 97%; 37%; 63%; 92%; 94.7%; 426°; 70°; 26°; 59%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11118; 17036h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-02-17; 18:37:57; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 99%; 38%; 64%; 94%; 94.6%; 426°; 71°; 26°; 60%; -2°; 30°; 36°; 44°; 43°; 127°; 127°; 11118; 17036h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-02-17; 18:38:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 169°; 99%; 38%; 64%; 94%; 94.4%; 427°; 72°; 26°; 60%; -2°; 30°; 36°; 44°; 44°; 127°; 127°; 11118; 17036h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-02-17; 18:39:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 171°; 100%; 38%; 64%; 94%; 94.3%; 427°; 72°; 26°; 62%; -2°; 30°; 36°; 44°; 44°; 127°; 127°; 11118; 17036h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-02-17; 18:40:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 172°; 100%; 39%; 65%; 95%; 94.1%; 427°; 72°; 26°; 62%; -2°; 30°; 36°; 44°; 45°; 127°; 127°; 11118; 17036h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-02-17; 18:41:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 172°; 100%; 39%; 65%; 95%; 93.9%; 428°; 72°; 26°; 62%; -2°; 30°; 36°; 44°; 45°; 127°; 127°; 11118; 17036h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-02-17; 18:42:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 93.8%; 429°; 74°; 26°; 62%; -2°; 30°; 36°; 44°; 45°; 127°; 127°; 11118; 17036h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-02-17; 18:43:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 93.6%; 429°; 74°; 28°; 62%; -2°; 30°; 36°; 44°; 46°; 127°; 127°; 11118; 17036h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-02-17; 18:44:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 93.5%; 429°; 74°; 28°; 62%; -2°; 30°; 36°; 44°; 46°; 127°; 127°; 11118; 17036h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-02-17; 18:45:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 100%; 39%; 65%; 95%; 93.3%; 430°; 74°; 28°; 62%; -2°; 30°; 36°; 44°; 46°; 127°; 127°; 11118; 17036h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-02-17; 18:46:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 100%; 39%; 65%; 95%; 93.1%; 430°; 74°; 28°; 63%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11118; 17036h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-02-17; 18:47:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 93.0%; 430°; 74°; 28°; 63%; -2°; 31°; 36°; 44°; 41°; 127°; 127°; 11118; 17036h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-02-17; 18:48:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 92.8%; 431°; 75°; 28°; 63%; -3°; 31°; 37°; 44°; 41°; 127°; 127°; 11118; 17036h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-02-17; 18:49:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 92.7%; 432°; 75°; 28°; 63%; -3°; 31°; 37°; 44°; 40°; 127°; 127°; 11118; 17036h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-17; 18:50:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 92.5%; 432°; 75°; 28°; 63%; -3°; 31°; 37°; 44°; 42°; 127°; 127°; 11118; 17036h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-17; 18:51:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 99%; 38%; 64%; 94%; 92.3%; 432°; 76°; 28°; 64%; -3°; 31°; 37°; 44°; 46°; 127°; 127°; 11118; 17036h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-02-17; 18:52:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 92.2%; 432°; 76°; 29°; 64%; -3°; 31°; 37°; 44°; 47°; 127°; 127°; 11118; 17036h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-02-17; 18:53:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 99%; 38%; 64%; 94%; 92.0%; 433°; 76°; 29°; 64%; -3°; 31°; 37°; 44°; 47°; 127°; 127°; 11118; 17036h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-02-17; 18:54:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 91.8%; 433°; 76°; 29°; 64%; -3°; 31°; 37°; 44°; 47°; 127°; 127°; 11118; 17036h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-02-17; 18:55:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 91.7%; 433°; 76°; 30°; 64%; -3°; 31°; 38°; 44°; 43°; 127°; 127°; 11118; 17036h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-02-17; 18:56:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 173°; 98%; 38%; 64%; 93%; 91.5%; 434°; 76°; 30°; 64%; -3°; 31°; 38°; 44°; 42°; 127°; 127°; 11118; 17036h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.57A; 
2025-02-17; 18:57:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 174°; 100%; 39%; 65%; 95%; 91.4%; 434°; 77°; 30°; 64%; -3°; 31°; 38°; 44°; 41°; 127°; 127°; 11118; 17036h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-17; 18:58:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 173°; 99%; 38%; 64%; 94%; 91.2%; 434°; 77°; 30°; 64%; -3°; 31°; 38°; 44°; 41°; 127°; 127°; 11118; 17036h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-02-17; 18:59:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 174°; 99%; 38%; 64%; 94%; 91.0%; 435°; 77°; 30°; 64%; -3°; 31°; 38°; 44°; 42°; 127°; 127°; 11118; 17036h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-02-17; 19:00:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 90.9%; 435°; 77°; 30°; 64%; -3°; 31°; 38°; 44°; 45°; 127°; 127°; 11118; 17036h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-02-17; 19:01:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 90.7%; 435°; 77°; 31°; 64%; -3°; 31°; 38°; 44°; 46°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-02-17; 19:02:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 90.6%; 435°; 77°; 32°; 64%; -3°; 31°; 38°; 44°; 46°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-17; 19:03:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 90.4%; 435°; 78°; 32°; 64%; -3°; 31°; 38°; 44°; 46°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-02-17; 19:04:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 90.2%; 435°; 78°; 33°; 64%; -3°; 31°; 38°; 44°; 46°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-02-17; 19:05:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 90.1%; 436°; 78°; 34°; 64%; -3°; 31°; 38°; 44°; 42°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-02-17; 19:06:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 38%; 64%; 93%; 89.9%; 436°; 78°; 36°; 64%; -3°; 31°; 38°; 44°; 41°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-17; 19:07:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 178°; 100%; 38%; 64%; 93%; 89.8%; 436°; 78°; 37°; 64%; -3°; 31°; 38°; 44°; 41°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-02-17; 19:08:56; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 176°; 98%; 39%; 65%; 95%; 89.6%; 436°; 78°; 38°; 69%; -3°; 31°; 39°; 44°; 46°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-02-17; 19:09:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 89.4%; 436°; 78°; 42°; 64%; -3°; 31°; 39°; 44°; 52°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.91A; 
2025-02-17; 19:10:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 179°; 100%; 39%; 65%; 95%; 89.3%; 436°; 78°; 44°; 65%; -4°; 31°; 39°; 44°; 53°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-02-17; 19:11:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 179°; 100%; 39%; 65%; 95%; 89.1%; 436°; 78°; 47°; 65%; -4°; 31°; 39°; 44°; 42°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-02-17; 19:12:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 179°; 100%; 39%; 65%; 95%; 89.0%; 436°; 78°; 50°; 65%; -4°; 31°; 39°; 44°; 37°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-02-17; 19:13:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 88.8%; 436°; 78°; 54°; 65%; -4°; 31°; 39°; 44°; 34°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-02-17; 19:14:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 38%; 64%; 94%; 88.6%; 436°; 78°; 57°; 65%; -4°; 31°; 39°; 44°; 39°; 127°; 127°; 11118; 17036h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-02-17; 19:15:56; übergangsbetr.;    Heizen      ; 1; 0; 78°; 171°; 179°; 98%; 38%; 64%; 93%; 88.5%; 437°; 78°; 60°; 70%; -4°; 31°; 39°; 44°; 56°; 127°; 127°; 11118; 17036h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-02-17; 19:16:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 181°; 100%; 39%; 65%; 95%; 88.3%; 438°; 79°; 62°; 65%; -4°; 31°; 39°; 44°; 64°; 127°; 127°; 11118; 17036h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-02-17; 19:17:56; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 181°; 99%; 38%; 64%; 94%; 88.1%; 438°; 79°; 64°; 65%; -4°; 31°; 39°; 44°; 48°; 127°; 127°; 11118; 17036h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-02-17; 19:18:56; übergangsbetr.;    Heizen      ; 1; 0; 76°; 170°; 181°; 100%; 39%; 65%; 95%; 88.0%; 438°; 79°; 67°; 0%; -4°; 31°; 40°; 44°; 39°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-02-17; 19:19:56; übergangsbetr.;    Heizen      ; 1; 0; 78°; 169°; 175°; 96%; 37%; 63%; 91%; 87.8%; 438°; 79°; 69°; 84%; -4°; 31°; 40°; 44°; 36°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-02-17; 19:20:56; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 168°; 166°; 88%; 35%; 40%; 0%; 87.7%; 438°; 79°; 71°; 100%; -4°; 31°; 40°; 44°; 46°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.65A; 
2025-02-17; 19:21:56; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 160°; 177°; 100%; 35%; 40%; 0%; 87.7%; 438°; 79°; 72°; 75%; -4°; 31°; 40°; 44°; 54°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-02-17; 19:22:56; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 150°; 168°; 96%; 35%; 40%; 0%; 87.7%; 437°; 79°; 74°; 97%; -4°; 31°; 40°; 44°; 52°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.48A; 
2025-02-17; 19:23:56; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 142°; 171°; 100%; 35%; 40%; 0%; 87.7%; 436°; 79°; 74°; 96%; -4°; 31°; 40°; 44°; 38°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-02-17; 19:24:56; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 135°; 176°; 100%; 35%; 40%; 0%; 87.7%; 435°; 79°; 74°; 0%; -4°; 31°; 40°; 44°; 33°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-02-17; 19:25:56; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 128°; 170°; 100%; 35%; 40%; 0%; 87.7%; 432°; 78°; 76°; 0%; -4°; 31°; 40°; 44°; 40°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-02-17; 19:26:56; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 123°; 167°; 98%; 35%; 40%; 0%; 87.7%; 431°; 78°; 76°; 0%; -4°; 31°; 40°; 44°; 54°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.68A; 
2025-02-17; 19:27:56; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 118°; 162°; 96%; 35%; 40%; 0%; 87.7%; 430°; 78°; 76°; 100%; -4°; 31°; 40°; 44°; 54°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-02-17; 19:28:56; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 114°; 162°; 99%; 35%; 40%; 0%; 87.7%; 429°; 78°; 77°; 100%; -4°; 31°; 40°; 44°; 38°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.85A; 
2025-02-17; 19:29:56; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 111°; 161°; 100%; 35%; 40%; 0%; 87.7%; 427°; 78°; 77°; 100%; -4°; 31°; 40°; 44°; 32°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-02-17; 19:30:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 107°; 165°; 100%; 0%; 0%; 0%; 87.7%; 426°; 78°; 77°; 0%; -4°; 31°; 40°; 44°; 46°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-17; 19:31:56; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 105°; 160°; 100%; 0%; 0%; 0%; 87.7%; 425°; 78°; 77°; 100%; -4°; 31°; 40°; 44°; 58°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.49A; 
2025-02-17; 19:32:56; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 104°; 160°; 97%; 0%; 0%; 0%; 87.7%; 424°; 78°; 77°; 100%; -4°; 31°; 40°; 44°; 42°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.47A; 
2025-02-17; 19:33:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 164°; 100%; 0%; 0%; 0%; 87.7%; 423°; 78°; 77°; 0%; -4°; 31°; 40°; 44°; 32°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-17; 19:34:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 163°; 100%; 0%; 0%; 0%; 87.7%; 421°; 78°; 77°; 0%; -4°; 31°; 40°; 44°; 42°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-17; 19:35:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 165°; 99%; 0%; 0%; 0%; 87.7%; 420°; 78°; 77°; 0%; -4°; 32°; 40°; 45°; 60°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-17; 19:36:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 163°; 98%; 0%; 0%; 0%; 87.7%; 420°; 78°; 77°; 0%; -4°; 32°; 40°; 45°; 45°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.57A; 
2025-02-17; 19:37:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 162°; 97%; 0%; 0%; 0%; 87.7%; 419°; 78°; 77°; 0%; -4°; 32°; 40°; 45°; 34°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-17; 19:38:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 164°; 96%; 0%; 0%; 0%; 87.7%; 419°; 78°; 77°; 0%; -4°; 32°; 40°; 45°; 38°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-17; 19:39:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 162°; 96%; 0%; 0%; 0%; 87.7%; 418°; 78°; 77°; 0%; -4°; 32°; 40°; 45°; 54°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-17; 19:40:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 161°; 95%; 0%; 0%; 0%; 87.7%; 418°; 78°; 77°; 0%; -4°; 32°; 40°; 45°; 50°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-17; 19:41:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 163°; 94%; 0%; 0%; 0%; 87.7%; 417°; 78°; 77°; 0%; -4°; 32°; 40°; 45°; 36°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-17; 19:42:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 161°; 93%; 0%; 0%; 0%; 87.7%; 417°; 78°; 77°; 0%; -4°; 32°; 41°; 45°; 37°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-02-17; 19:43:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 161°; 93%; 0%; 0%; 0%; 87.7%; 417°; 78°; 77°; 0%; -4°; 32°; 41°; 45°; 52°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-17; 19:44:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 160°; 93%; 0%; 0%; 0%; 87.7%; 415°; 78°; 77°; 0%; -4°; 32°; 41°; 45°; 54°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-17; 19:45:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 160°; 92%; 0%; 0%; 0%; 87.7%; 415°; 78°; 77°; 0%; -4°; 32°; 41°; 45°; 38°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-02-17; 19:46:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 160°; 91%; 0%; 0%; 0%; 87.7%; 415°; 78°; 77°; 0%; -4°; 32°; 41°; 45°; 35°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-17; 19:47:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 159°; 91%; 0%; 0%; 0%; 87.7%; 415°; 78°; 77°; 0%; -4°; 32°; 41°; 45°; 50°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-17; 19:48:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 159°; 91%; 0%; 0%; 0%; 87.7%; 414°; 78°; 77°; 0%; -4°; 32°; 41°; 45°; 58°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-17; 19:49:56; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 159°; 90%; 0%; 0%; 0%; 87.7%; 414°; 78°; 77°; 0%; -4°; 32°; 41°; 45°; 39°; 127°; 127°; 11118; 17037h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
