Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-20; 00:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 97.5%; 406°; 75°; 54°; 0%; -1°; 30°; 40°; 40°; 46°; 127°; 127°; 11162; 17113h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.83A; 
2025-03-20; 13:14:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 72°; 42°; 0%; 10°; 26°; 37°; 36°; 38°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 13:15:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 72°; 42°; 0%; 10°; 26°; 37°; 36°; 32°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 13:16:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 72°; 42°; 0%; 10°; 26°; 37°; 36°; 29°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 13:17:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 72°; 42°; 0%; 10°; 26°; 37°; 36°; 28°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 13:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 72°; 42°; 0%; 10°; 26°; 37°; 36°; 30°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 13:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 42°; 0%; 10°; 25°; 37°; 35°; 34°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 13:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 72°; 42°; 0%; 10°; 25°; 37°; 35°; 41°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 13:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 72°; 42°; 0%; 10°; 25°; 37°; 35°; 46°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 13:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 42°; 0%; 10°; 25°; 37°; 35°; 41°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 13:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 42°; 0%; 10°; 25°; 37°; 35°; 34°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-20; 13:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 42°; 0%; 10°; 25°; 37°; 35°; 30°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.45A; 
2025-03-20; 13:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 248°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 42°; 0%; 10°; 25°; 37°; 35°; 28°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 13:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 42°; 0%; 10°; 25°; 37°; 35°; 28°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-03-20; 13:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 42°; 0%; 10°; 25°; 37°; 35°; 31°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 13:28:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 42°; 0%; 10°; 25°; 37°; 35°; 37°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 13:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 42°; 0%; 10°; 25°; 37°; 35°; 43°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 13:30:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 46°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 13:31:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 41°; 127°; 127°; 11163; 17115h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 13:32:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 35°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 13:33:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 31°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-20; 13:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 29°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 13:35:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 28°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 13:36:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 30°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 13:37:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 41°; 0%; 10°; 25°; 38°; 35°; 33°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-03-20; 13:38:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 39°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 13:39:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 45°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 13:40:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 72%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 38°; 35°; 48°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 13:41:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 72%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 38°; 35°; 44°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 13:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 38°; 35°; 38°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 13:43:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 41°; 0%; 10°; 25°; 38°; 35°; 34°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 13:44:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 32°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-20; 13:45:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 30°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 13:46:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 38°; 35°; 28°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 13:47:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 38°; 35°; 28°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 13:48:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 38°; 35°; 30°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 13:49:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 37°; 35°; 32°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 13:50:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 38°; 35°; 38°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 13:51:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 41°; 0%; 10°; 25°; 38°; 35°; 43°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 13:52:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 40°; 0%; 10°; 25°; 38°; 35°; 48°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 13:53:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 40°; 0%; 10°; 25°; 38°; 35°; 48°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 13:54:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 40°; 0%; 10°; 25°; 38°; 35°; 44°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 13:55:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 40°; 0%; 10°; 25°; 38°; 35°; 38°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 13:56:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 11°; 25°; 37°; 35°; 35°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 13:57:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 72%; 0%; 0%; 0%; 100.0%; 405°; 72°; 40°; 0%; 11°; 25°; 38°; 35°; 32°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 13:58:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 11°; 25°; 38°; 35°; 30°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 13:59:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 30°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-03-20; 14:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 28°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 14:01:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 29°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 14:02:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 30°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 14:03:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 40°; 0%; 12°; 24°; 37°; 34°; 33°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 14:04:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 38°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 11%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 14:05:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 42°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-20; 14:06:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 37°; 34°; 46°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 14:07:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 45°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 14:08:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 40°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 16%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 14:09:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 36°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 19%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 14:10:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 37°; 34°; 33°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 14:11:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 37°; 34°; 31°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 14:12:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 127°; 73%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 37°; 34°; 30°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 14:13:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 19%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 28°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 14:14:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 20%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 28°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 14:15:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 23%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 37°; 34°; 26°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 14:16:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 26%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 28°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 14:17:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 29%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 32°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 14:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 33%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 37°; 34°; 37°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 14:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 36%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 37°; 34°; 42°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 14:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 39%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 37°; 34°; 46°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 14:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 43%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 47°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 14:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 46%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 43°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 14:23:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 49%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 38°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 14:24:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 53%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 37°; 34°; 36°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 14:25:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 56%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 38°; 34°; 32°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 14:26:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 59%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 12°; 24°; 37°; 34°; 30°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 14:27:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 63%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 13°; 24°; 38°; 34°; 30°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 14:28:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 66%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 13°; 24°; 37°; 34°; 28°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 14:29:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 69%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 13°; 24°; 37°; 34°; 28°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 14:30:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 13°; 24°; 37°; 34°; 28°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 14:31:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 13°; 24°; 37°; 34°; 29°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 14:32:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 13°; 24°; 37°; 34°; 32°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 14:33:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 13°; 24°; 37°; 34°; 36°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 14:34:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 13°; 24°; 37°; 34°; 41°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 14:35:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 404°; 72°; 40°; 0%; 13°; 24°; 37°; 34°; 44°; 127°; 127°; 11163; 17115h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
