Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-04; 20:50:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 46°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 20:51:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 40°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 20:52:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 35°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 20:53:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 32°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 20:54:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 20:55:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 32°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 20:56:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 36°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 20:57:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 42°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 20:58:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 46°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 20:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 50°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 21:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 51°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 21:01:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 50°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:02:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 42°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 21:03:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 36°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 21:04:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 32°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 21:05:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 21:06:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 62°; 30°; 0%; 2°; 28°; 36°; 40°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:07:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 36°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 21:08:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 42°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-03-04; 21:09:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 46°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 21:10:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 49°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 21:11:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 51°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 21:12:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 48°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 21:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 40°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 21:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 34°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 21:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 21:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 21:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 32°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 21:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 38°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 44°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 21:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 48°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 21:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 50°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 21:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 49°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 21:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 40°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 21:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 2°; 28°; 36°; 40°; 34°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 21:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 21:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 35°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 21:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 42°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.40A; 
2025-03-04; 21:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 47°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 21:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 50°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 51°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 21:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 44°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 21:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 36°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 21:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 32°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-03-04; 21:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 21:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 35°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 21:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 42°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 21:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 47°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 21:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 50°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 21:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 1°; 29°; 36°; 41°; 50°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 61°; 30°; 0%; 1°; 29°; 36°; 41°; 43°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 21:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 1°; 29°; 36°; 41°; 36°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 1°; 29°; 36°; 41°; 31°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 21:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 1°; 29°; 36°; 41°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 1°; 29°; 36°; 41°; 35°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 1°; 29°; 36°; 41°; 42°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 21:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 29°; 36°; 42°; 46°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 29°; 36°; 42°; 50°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 29°; 36°; 42°; 51°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 21:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 29°; 36°; 42°; 46°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 21:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 29°; 36°; 42°; 37°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 21:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 29°; 36°; 42°; 32°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 21:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 29°; 36°; 42°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 21:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 29°; 36°; 42°; 34°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 21:55:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 29°; 36°; 42°; 42°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 21:56:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 29°; 36°; 42°; 46°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-04; 21:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 52°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.45A; 
2025-03-04; 21:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 48°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 22:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 39°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 22:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 33°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 22:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 22:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 34°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 22:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 86.9%; 402°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 41°; 127°; 127°; 11140; 17075h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.47A; 
2025-03-04; 22:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 46°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 22:06:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 50°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 22:07:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 52°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 22:08:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 86.9%; 402°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 49°; 127°; 127°; 11140; 17075h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 22:09:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 63%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 39°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 22:10:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 63%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 33°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 22:11:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 43°; 53°; 63%; 0%; 0%; 0%; 86.9%; 403°; 60°; 30°; 0%; 0°; 30°; 36°; 42°; 30°; 127°; 127°; 11140; 17075h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
