Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-21; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.3%; 404°; 56°; 26°; 0%; -4°; 32°; 30°; 44°; 43°; 127°; 127°; 11064; 16947h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 13:37:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 93.8%; 427°; 74°; 26°; 65%; -2°; 31°; 31°; 44°; 41°; 127°; 127°; 11066; 16949h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-01-21; 13:38:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 93.6%; 427°; 74°; 26°; 65%; -2°; 31°; 30°; 44°; 50°; 127°; 127°; 11066; 16949h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-21; 13:39:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 93.4%; 427°; 75°; 26°; 65%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-01-21; 13:40:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 169°; 100%; 39%; 65%; 95%; 93.3%; 427°; 75°; 26°; 66%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-01-21; 13:41:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 170°; 100%; 39%; 65%; 95%; 93.1%; 427°; 76°; 26°; 66%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-01-21; 13:42:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 170°; 100%; 38%; 64%; 94%; 93.0%; 427°; 76°; 26°; 66%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-01-21; 13:43:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 172°; 100%; 39%; 65%; 95%; 92.8%; 429°; 76°; 26°; 66%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-21; 13:44:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 172°; 100%; 39%; 65%; 95%; 92.6%; 429°; 76°; 26°; 66%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 39°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-21; 13:45:10; übergangsbetr.;    Heizen      ; 1; 0; 78°; 166°; 170°; 99%; 38%; 64%; 94%; 92.5%; 429°; 76°; 26°; 72%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-21; 13:46:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 173°; 100%; 38%; 64%; 93%; 92.3%; 429°; 76°; 28°; 67%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11066; 16950h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-01-21; 13:47:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 100%; 39%; 65%; 95%; 92.2%; 430°; 76°; 28°; 68%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11066; 16950h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-01-21; 13:48:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 174°; 99%; 38%; 64%; 94%; 92.0%; 431°; 77°; 28°; 68%; -2°; 31°; 36°; 44°; 45°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-01-21; 13:49:10; übergangsbetr.;    Heizen      ; 1; 0; 78°; 170°; 172°; 97%; 37%; 63%; 92%; 91.8%; 431°; 77°; 28°; 74%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-01-21; 13:50:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 174°; 100%; 39%; 65%; 95%; 91.7%; 431°; 77°; 28°; 69%; -2°; 31°; 29°; 44°; 46°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-01-21; 13:51:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 174°; 100%; 39%; 65%; 95%; 91.5%; 431°; 78°; 28°; 70%; -2°; 31°; 29°; 44°; 46°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-01-21; 13:52:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 174°; 99%; 38%; 64%; 94%; 91.4%; 431°; 78°; 28°; 70%; -2°; 31°; 28°; 44°; 45°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-01-21; 13:53:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 100%; 39%; 65%; 95%; 91.2%; 432°; 78°; 28°; 70%; -2°; 31°; 28°; 44°; 43°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-21; 13:54:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 100%; 39%; 65%; 95%; 91.0%; 432°; 78°; 29°; 70%; -2°; 31°; 29°; 44°; 43°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-21; 13:55:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 100%; 39%; 65%; 95%; 90.9%; 432°; 78°; 30°; 70%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-01-21; 13:56:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 174°; 100%; 39%; 65%; 95%; 90.7%; 432°; 78°; 30°; 70%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-01-21; 13:57:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 100%; 39%; 65%; 95%; 90.6%; 432°; 78°; 30°; 70%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-01-21; 13:58:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 172°; 98%; 38%; 64%; 93%; 90.4%; 432°; 78°; 31°; 69%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-01-21; 13:59:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 173°; 100%; 39%; 65%; 95%; 90.2%; 432°; 78°; 32°; 69%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-21; 14:00:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 173°; 100%; 39%; 65%; 95%; 90.1%; 432°; 78°; 33°; 69%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11066; 16950h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-21; 14:01:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 174°; 99%; 38%; 64%; 94%; 89.9%; 433°; 78°; 35°; 69%; -2°; 31°; 34°; 44°; 44°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-01-21; 14:02:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 173°; 98%; 38%; 64%; 93%; 89.7%; 433°; 78°; 36°; 69%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-21; 14:03:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 89.6%; 434°; 78°; 38°; 68%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-01-21; 14:04:11; übergangsbetr.;    Heizen      ; 1; 0; 76°; 168°; 175°; 100%; 38%; 64%; 93%; 89.4%; 435°; 78°; 42°; 62%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-01-21; 14:05:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 174°; 100%; 39%; 65%; 95%; 89.3%; 435°; 78°; 44°; 67%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-01-21; 14:06:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 99%; 38%; 64%; 93%; 89.1%; 435°; 78°; 47°; 67%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-01-21; 14:07:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 173°; 98%; 38%; 64%; 93%; 88.9%; 435°; 79°; 50°; 67%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-01-21; 14:08:11; übergangsbetr.;    Heizen      ; 1; 0; 79°; 168°; 166°; 91%; 35%; 59%; 86%; 88.8%; 435°; 79°; 54°; 89%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-01-21; 14:09:11; übergangsbetr.;    Heizen      ; 1; 0; 78°; 167°; 171°; 96%; 38%; 64%; 93%; 88.6%; 435°; 79°; 57°; 0%; -2°; 31°; 31°; 44°; 48°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.99A; 
2025-01-21; 14:10:11; übergangsbetr.;    Heizen      ; 1; 0; 78°; 166°; 172°; 98%; 38%; 64%; 93%; 88.5%; 435°; 79°; 60°; 79%; -2°; 31°; 32°; 44°; 33°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-01-21; 14:11:11; übergangsbetr.;    Heizen      ; 1; 0; 80°; 166°; 162°; 87%; 35%; 58%; 84%; 88.3%; 435°; 79°; 63°; 96%; -2°; 31°; 34°; 44°; 45°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-01-21; 14:12:11; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 169°; 96%; 37%; 63%; 91%; 88.2%; 435°; 79°; 66°; 0%; -2°; 31°; 34°; 44°; 60°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-01-21; 14:13:11; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 100%; 39%; 65%; 95%; 88.0%; 435°; 79°; 68°; 74%; -2°; 31°; 36°; 44°; 39°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-01-21; 14:14:11; übergangsbetr.;    Heizen      ; 1; 0; 79°; 165°; 162°; 88%; 35%; 59%; 85%; 87.9%; 435°; 78°; 70°; 92%; -2°; 31°; 32°; 44°; 33°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-01-21; 14:15:11; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 160°; 174°; 100%; 35%; 40%; 0%; 87.8%; 435°; 78°; 72°; 69%; -2°; 31°; 29°; 44°; 60°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.46A; 
2025-01-21; 14:16:11; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 149°; 171°; 100%; 35%; 40%; 0%; 87.8%; 433°; 78°; 74°; 0%; -2°; 31°; 28°; 44°; 40°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.85A; 
2025-01-21; 14:17:11; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 141°; 166°; 96%; 35%; 40%; 0%; 87.8%; 434°; 78°; 74°; 100%; -2°; 31°; 28°; 44°; 34°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.93A; 
2025-01-21; 14:18:11; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 134°; 163°; 97%; 35%; 40%; 0%; 87.8%; 433°; 78°; 75°; 100%; -2°; 31°; 28°; 44°; 51°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.74A; 
2025-01-21; 14:19:11; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 128°; 163°; 100%; 35%; 40%; 0%; 87.8%; 432°; 78°; 76°; 100%; -2°; 31°; 28°; 44°; 52°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.61A; 
2025-01-21; 14:20:11; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 123°; 157°; 99%; 35%; 40%; 0%; 87.8%; 430°; 78°; 76°; 100%; -2°; 31°; 28°; 44°; 36°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.53A; 
2025-01-21; 14:21:11; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 119°; 161°; 100%; 35%; 40%; 0%; 87.8%; 428°; 78°; 77°; 0%; -2°; 31°; 29°; 44°; 36°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-01-21; 14:22:11; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 116°; 161°; 100%; 35%; 40%; 0%; 87.8%; 427°; 78°; 77°; 0%; -2°; 31°; 31°; 44°; 50°; 127°; 127°; 11066; 16950h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.70A; 
2025-01-21; 14:23:11; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 112°; 162°; 100%; 35%; 40%; 0%; 87.8%; 426°; 78°; 77°; 0%; -2°; 31°; 32°; 44°; 43°; 127°; 127°; 11066; 16950h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.85A; 
2025-01-21; 14:24:11; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 109°; 162°; 100%; 35%; 40%; 0%; 87.8%; 426°; 78°; 77°; 0%; -2°; 31°; 34°; 44°; 34°; 127°; 127°; 11066; 16950h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-01-21; 14:25:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 106°; 161°; 100%; 0%; 0%; 0%; 87.8%; 425°; 78°; 77°; 0%; -2°; 31°; 34°; 44°; 44°; 127°; 127°; 11066; 16950h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-21; 14:26:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 105°; 161°; 100%; 0%; 0%; 0%; 87.8%; 424°; 78°; 77°; 0%; -2°; 31°; 36°; 44°; 52°; 127°; 127°; 11066; 16950h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-21; 14:27:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 103°; 161°; 100%; 0%; 0%; 0%; 87.8%; 422°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 38°; 127°; 127°; 11066; 16950h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-21; 14:28:11; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 101°; 154°; 97%; 0%; 0%; 0%; 87.8%; 421°; 78°; 77°; 100%; -2°; 31°; 28°; 44°; 34°; 127°; 127°; 11066; 16950h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.53A; 
2025-01-21; 14:29:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 158°; 99%; 0%; 0%; 0%; 87.8%; 421°; 78°; 77°; 0%; -2°; 31°; 28°; 44°; 52°; 127°; 127°; 11066; 16950h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-01-21; 14:30:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 160°; 98%; 0%; 0%; 0%; 87.8%; 420°; 78°; 77°; 0%; -2°; 31°; 28°; 44°; 49°; 127°; 127°; 11066; 16950h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-01-21; 14:31:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 158°; 97%; 0%; 0%; 0%; 87.8%; 420°; 78°; 77°; 0%; -2°; 31°; 28°; 44°; 34°; 127°; 127°; 11066; 16950h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.32A; 
2025-01-21; 14:32:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 158°; 96%; 0%; 0%; 0%; 87.8%; 419°; 78°; 77°; 0%; -2°; 31°; 28°; 44°; 39°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-01-21; 14:33:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 159°; 95%; 0%; 0%; 0%; 87.8%; 419°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 52°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-01-21; 14:34:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 157°; 95%; 0%; 0%; 0%; 87.8%; 418°; 78°; 77°; 0%; -2°; 31°; 30°; 44°; 48°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-21; 14:35:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 157°; 93%; 0%; 0%; 0%; 87.8%; 418°; 78°; 77°; 0%; -2°; 31°; 31°; 44°; 35°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-21; 14:36:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 157°; 93%; 0%; 0%; 0%; 87.8%; 417°; 78°; 76°; 0%; -2°; 31°; 31°; 44°; 40°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-21; 14:37:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 156°; 93%; 0%; 0%; 0%; 87.8%; 416°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 54°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-21; 14:38:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 158°; 93%; 0%; 0%; 0%; 87.8%; 416°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 42°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-01-21; 14:39:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 156°; 92%; 0%; 0%; 0%; 87.8%; 416°; 78°; 76°; 0%; -2°; 31°; 33°; 44°; 33°; 127°; 127°; 11066; 16950h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-21; 14:40:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 156°; 91%; 0%; 0%; 0%; 87.8%; 414°; 78°; 76°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-21; 14:41:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 155°; 90%; 0%; 0%; 0%; 87.8%; 414°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 54°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-21; 14:42:11; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 85°; 151°; 87%; 0%; 0%; 0%; 87.8%; 414°; 78°; 76°; 100%; -2°; 31°; 30°; 44°; 38°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-01-21; 14:43:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 155°; 90%; 0%; 0%; 0%; 87.8%; 414°; 78°; 76°; 0%; -2°; 31°; 29°; 44°; 36°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-21; 14:44:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 154°; 90%; 0%; 0%; 0%; 87.8%; 413°; 78°; 76°; 0%; -2°; 31°; 29°; 44°; 49°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-21; 14:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 154°; 89%; 0%; 0%; 0%; 87.8%; 413°; 78°; 76°; 0%; -2°; 31°; 29°; 44°; 54°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 14:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 154°; 89%; 0%; 0%; 0%; 87.8%; 413°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 36°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-21; 14:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 153°; 88%; 0%; 0%; 0%; 87.8%; 413°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 37°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 14:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 153°; 88%; 0%; 0%; 0%; 87.8%; 413°; 78°; 76°; 0%; -2°; 31°; 31°; 44°; 54°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 14:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 153°; 88%; 0%; 0%; 0%; 87.8%; 413°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 46°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 14:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 153°; 88%; 0%; 0%; 0%; 87.8%; 413°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 36°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-21; 14:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 154°; 88%; 0%; 0%; 0%; 87.8%; 412°; 78°; 76°; 97%; -2°; 31°; 36°; 44°; 41°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.57A; 
2025-01-21; 14:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 157°; 86%; 0%; 0%; 0%; 87.8%; 412°; 78°; 76°; 0%; -2°; 31°; 32°; 44°; 56°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 14:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 157°; 87%; 0%; 0%; 0%; 87.8%; 412°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 40°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 14:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 157°; 86%; 0%; 0%; 0%; 87.8%; 412°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 33°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 14:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 158°; 86%; 0%; 0%; 0%; 87.8%; 412°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 50°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 14:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 158°; 86%; 0%; 0%; 0%; 87.8%; 412°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 54°; 127°; 127°; 11066; 16950h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 14:57:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 158°; 86%; 0%; 0%; 0%; 87.8%; 412°; 78°; 76°; 0%; -2°; 31°; 29°; 44°; 35°; 127°; 127°; 11066; 16950h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
