Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-20; 00:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 93.3%; 403°; 60°; 26°; 0%; -6°; 32°; 34°; 45°; 47°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.42A; 
2025-02-20; 07:09:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 29°; 0%; -7°; 33°; 28°; 47°; 46°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 07:10:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 29°; 0%; -7°; 33°; 30°; 47°; 44°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 07:11:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 29°; 0%; -7°; 33°; 31°; 47°; 44°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 07:12:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 29°; 0%; -7°; 33°; 32°; 47°; 43°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 07:13:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -7°; 33°; 32°; 47°; 44°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 07:14:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -7°; 33°; 32°; 47°; 48°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 07:15:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -7°; 33°; 32°; 47°; 50°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:16:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 32°; 47°; 50°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 07:17:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 33°; 47°; 50°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 07:18:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 33°; 47°; 46°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:19:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 33°; 47°; 45°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 07:20:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 33°; 47°; 44°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 07:21:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 74%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 33°; 47°; 44°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 07:22:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 36°; 47°; 45°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 07:23:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 40°; 47°; 46°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 07:24:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 36°; 47°; 47°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 07:25:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 35°; 47°; 48°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:26:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 34°; 47°; 49°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:27:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 76°; 28°; 0%; -6°; 33°; 35°; 47°; 49°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 07:28:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 75°; 26°; 0%; -6°; 33°; 35°; 47°; 49°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:29:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 75°; 26°; 0%; -6°; 33°; 32°; 47°; 48°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 07:30:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 75°; 26°; 0%; -6°; 33°; 30°; 47°; 46°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 07:31:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 75°; 26°; 0%; -6°; 33°; 29°; 47°; 45°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 07:32:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 75°; 26°; 0%; -6°; 33°; 30°; 47°; 44°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 07:33:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 75°; 26°; 0%; -6°; 33°; 31°; 47°; 44°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 07:34:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 60°; 250°; 75%; 0%; 0%; 0%; 80.2%; 406°; 75°; 26°; 0%; -6°; 33°; 32°; 47°; 44°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:35:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 75°; 26°; 0%; -6°; 33°; 32°; 47°; 46°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 07:36:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 80.2%; 406°; 75°; 26°; 0%; -6°; 33°; 33°; 47°; 48°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 07:37:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 80.2%; 406°; 75°; 26°; 0%; -6°; 33°; 33°; 47°; 50°; 127°; 127°; 11122; 17044h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:38:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 75°; 26°; 0%; -6°; 33°; 34°; 47°; 50°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:39:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 75°; 26°; 0%; -6°; 33°; 32°; 47°; 50°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:40:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 75°; 26°; 0%; -6°; 33°; 28°; 47°; 46°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 07:41:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 75°; 26°; 0%; -6°; 33°; 30°; 47°; 44°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:42:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 75°; 26°; 0%; -6°; 33°; 32°; 47°; 42°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 07:43:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 74°; 26°; 0%; -6°; 33°; 32°; 47°; 44°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 07:44:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 74°; 26°; 0%; -6°; 33°; 32°; 47°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 07:45:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 74°; 26°; 0%; -6°; 33°; 32°; 47°; 50°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 07:46:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 74°; 26°; 0%; -6°; 33°; 32°; 47°; 51°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 07:47:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 246°; 70%; 0%; 0%; 0%; 80.2%; 405°; 74°; 26°; 0%; -6°; 33°; 32°; 47°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 07:48:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 74°; 26°; 0%; -6°; 33°; 33°; 47°; 45°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:49:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 74°; 26°; 0%; -6°; 33°; 33°; 47°; 44°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 07:50:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 74°; 26°; 0%; -6°; 33°; 33°; 47°; 42°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-02-20; 07:51:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 33°; 47°; 44°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 07:52:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 33°; 47°; 49°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 07:53:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 34°; 47°; 50°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 07:54:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 38°; 47°; 50°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 07:55:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 37°; 47°; 46°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 07:56:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 36°; 47°; 44°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 07:57:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 34°; 47°; 44°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 07:58:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 34°; 47°; 43°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 07:59:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 33°; 47°; 45°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 08:00:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 33°; 47°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 08:01:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 33°; 47°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 08:02:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 248°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 33°; 47°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 08:03:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 34°; 47°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 08:04:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 35°; 47°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 08:05:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 35°; 47°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 08:06:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 34°; 47°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-20; 08:07:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 31°; 47°; 46°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 08:08:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 30°; 47°; 46°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 08:09:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 30°; 47°; 46°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 08:10:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 29°; 47°; 45°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 08:11:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 28°; 47°; 45°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.40A; 
2025-02-20; 08:12:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 29°; 47°; 44°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 08:13:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 30°; 47°; 43°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 08:14:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 32°; 47°; 46°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 08:15:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 248°; 72%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 32°; 47°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 08:16:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 26°; 0%; -6°; 33°; 32°; 47°; 49°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 08:17:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -6°; 33°; 32°; 47°; 50°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 08:18:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -6°; 33°; 32°; 47°; 49°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 08:19:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -6°; 33°; 32°; 47°; 46°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 08:20:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -6°; 33°; 33°; 47°; 45°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 08:21:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -6°; 33°; 33°; 47°; 44°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 08:22:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -6°; 33°; 33°; 47°; 44°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-20; 08:23:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -6°; 33°; 33°; 47°; 44°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 08:24:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -6°; 33°; 34°; 47°; 45°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 08:25:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -6°; 33°; 38°; 47°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 08:26:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -6°; 32°; 37°; 46°; 49°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 08:27:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -5°; 32°; 35°; 46°; 50°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 08:28:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -5°; 32°; 34°; 46°; 50°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 08:29:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -5°; 32°; 35°; 46°; 48°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 08:30:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 73%; 0%; 0%; 0%; 80.2%; 405°; 72°; 25°; 0%; -5°; 32°; 36°; 46°; 46°; 127°; 127°; 11122; 17044h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
