Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-19; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 403°; 71°; 28°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.49A; 
2024-12-19; 12:12:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:13:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 29°; 40°; 40°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:14:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:15:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 120°; 54%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 3°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:18:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 120°; 68%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:19:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 21%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:20:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 24%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 12:21:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 28%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 12:22:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 31%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:23:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 34%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 12:24:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 38%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 29°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 12:25:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 41%; 0%; 0%; 0%; 87.0%; 404°; 72°; 32°; 0%; 4°; 28°; 29°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 12:26:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 44%; 0%; 0%; 0%; 87.0%; 404°; 72°; 31°; 0%; 4°; 28°; 30°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 12:27:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 48%; 0%; 0%; 0%; 87.0%; 404°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 12:28:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 51%; 0%; 0%; 0%; 87.0%; 404°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:29:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 54%; 0%; 0%; 0%; 87.0%; 404°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:30:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 58%; 0%; 0%; 0%; 87.0%; 404°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 12:31:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 61%; 0%; 0%; 0%; 87.0%; 404°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 12:32:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 64%; 0%; 0%; 0%; 87.0%; 405°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:33:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 68%; 0%; 0%; 0%; 87.0%; 404°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 12:34:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:35:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.0%; 405°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10999; 16840h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:36:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:37:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:38:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 31°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:39:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 31°; 0%; 4°; 28°; 29°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 12:40:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 12:41:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:42:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:43:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:44:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-19; 12:45:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:46:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 12:47:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 12:48:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 12:49:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:50:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:51:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 29°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 12:52:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:53:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 404°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 12:54:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 404°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:55:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:56:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 12:57:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 12:58:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 12:59:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 13:00:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 13:01:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 404°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 42°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 13:02:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 42°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 13:03:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 42°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 13:04:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 72°; 30°; 0%; 4°; 28°; 30°; 40°; 42°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 13:05:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 404°; 72°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 13:06:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 13:07:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 403°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 13:08:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 13:09:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 13:10:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 13:11:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 403°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 13:12:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 13:13:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 13:14:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 13:15:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 13:16:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 13:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 30°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 13:18:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 13:19:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 403°; 71°; 30°; 0%; 4°; 28°; 27°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-19; 13:20:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 27°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 13:21:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 27°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 13:22:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 26°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-19; 13:23:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 403°; 71°; 30°; 0%; 4°; 28°; 26°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 13:24:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 26°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 13:25:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 403°; 71°; 30°; 0%; 4°; 28°; 26°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 13:26:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 26°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 13:27:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 26°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 13:28:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 27°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 13:29:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 403°; 71°; 30°; 0%; 4°; 28°; 27°; 40°; 40°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-19; 13:30:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 403°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 13:31:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 13:32:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 13:33:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.0%; 404°; 71°; 30°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10999; 16840h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
