Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-31; 00:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.7%; 405°; 58°; 29°; 0%; -2°; 30°; 31°; 42°; 41°; 127°; 127°; 11022; 16878h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 07:11:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:12:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:13:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 07:14:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-31; 07:15:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 07:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 07:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 07:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 07:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 07:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 07:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 07:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 76°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 07:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 07:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 07:27:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 07:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 07:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 07:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 07:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 07:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 249°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 07:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 07:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 07:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 07:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 75°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 07:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 74°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 74°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 07:44:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 07:45:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:46:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 74°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 1.32A; 
2024-12-31; 07:47:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 406°; 74°; 32°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 07:48:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 120°; 58%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 07:49:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 121°; 71%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 07:50:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 18%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 07:51:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 21%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:52:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 24%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 07:53:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 28%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 07:54:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 31%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 07:55:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 07:56:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 38%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 07:57:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 41%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 07:58:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 44%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 07:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 48%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 08:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 51%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 08:01:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 54%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 08:02:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 58%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 08:03:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 61%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 08:04:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 64%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 08:05:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 68%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 08:06:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 75.7%; 406°; 74°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 08:07:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 31°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 08:08:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-31; 08:09:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 08:10:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-31; 08:11:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 08:12:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 08:13:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 08:14:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 08:15:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 08:16:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 08:17:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 08:18:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 08:19:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 08:20:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 08:21:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2024-12-31; 08:22:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 08:23:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 72°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 08:24:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 71°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 08:25:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 406°; 71°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-31; 08:26:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.7%; 406°; 71°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 08:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.7%; 406°; 71°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 08:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.7%; 406°; 70°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 08:29:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.7%; 406°; 70°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 08:30:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.7%; 406°; 70°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 08:31:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.7%; 406°; 70°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 08:32:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 75.7%; 406°; 70°; 31°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 11023; 16880h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
