Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-09; 00:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.4%; 406°; 76°; 35°; 0%; -3°; 30°; 32°; 42°; 42°; 127°; 127°; 11099; 17005h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 08:12:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 64.9%; 432°; 78°; 28°; 68%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11100; 17006h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-09; 08:13:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 179°; 100%; 39%; 65%; 95%; 64.8%; 432°; 78°; 29°; 68%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11100; 17006h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-02-09; 08:14:43; übergangsbetr.;    Heizen      ; 1; 0; 76°; 168°; 178°; 100%; 39%; 65%; 95%; 64.6%; 432°; 78°; 30°; 63%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11100; 17006h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-02-09; 08:15:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 178°; 100%; 39%; 65%; 95%; 64.4%; 432°; 78°; 30°; 68%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11100; 17006h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-02-09; 08:16:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 177°; 99%; 38%; 64%; 93%; 64.3%; 432°; 78°; 31°; 67%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11100; 17006h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-02-09; 08:17:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 178°; 100%; 39%; 65%; 95%; 64.1%; 433°; 78°; 32°; 66%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-02-09; 08:18:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 178°; 100%; 39%; 65%; 95%; 64.0%; 433°; 78°; 34°; 66%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-02-09; 08:19:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 63.8%; 433°; 78°; 36°; 66%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-02-09; 08:20:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 63.6%; 434°; 78°; 37°; 66%; -4°; 32°; 36°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-09; 08:21:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 178°; 100%; 39%; 65%; 95%; 63.5%; 435°; 78°; 40°; 66%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-02-09; 08:22:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 178°; 100%; 39%; 65%; 95%; 63.3%; 435°; 78°; 42°; 66%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-02-09; 08:23:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 178°; 100%; 39%; 65%; 95%; 63.2%; 435°; 78°; 45°; 66%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-02-09; 08:24:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 63.0%; 435°; 78°; 48°; 66%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-02-09; 08:25:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 178°; 100%; 39%; 65%; 95%; 62.8%; 435°; 78°; 52°; 66%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-02-09; 08:26:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 98%; 39%; 65%; 95%; 62.7%; 435°; 79°; 55°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-02-09; 08:27:43; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 172°; 94%; 36%; 62%; 90%; 62.5%; 435°; 79°; 58°; 81%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-02-09; 08:28:43; übergangsbetr.;    Heizen      ; 1; 0; 79°; 168°; 167°; 89%; 35%; 59%; 86%; 62.4%; 435°; 79°; 61°; 100%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-02-09; 08:29:43; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 176°; 100%; 39%; 65%; 95%; 62.2%; 435°; 79°; 64°; 74%; -4°; 32°; 33°; 46°; 38°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-02-09; 08:30:43; übergangsbetr.;    Heizen      ; 1; 0; 80°; 167°; 164°; 86%; 35%; 58%; 83%; 62.1%; 435°; 79°; 66°; 97%; -4°; 32°; 32°; 46°; 51°; 127°; 127°; 11100; 17006h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2025-02-09; 08:31:43; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 171°; 96%; 38%; 64%; 93%; 61.9%; 435°; 79°; 69°; 0%; -4°; 32°; 38°; 46°; 44°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-02-09; 08:32:43; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 166°; 172°; 96%; 35%; 40%; 0%; 61.8%; 435°; 79°; 71°; 79%; -4°; 32°; 39°; 46°; 38°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.93A; 
2025-02-09; 08:33:43; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 157°; 167°; 96%; 35%; 40%; 0%; 61.8%; 435°; 78°; 72°; 96%; -4°; 32°; 32°; 46°; 47°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-02-09; 08:34:43; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 148°; 169°; 93%; 35%; 40%; 0%; 61.8%; 434°; 78°; 74°; 98%; -4°; 32°; 30°; 46°; 36°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-02-09; 08:35:43; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 139°; 169°; 100%; 35%; 40%; 0%; 61.8%; 433°; 78°; 74°; 96%; -4°; 32°; 28°; 46°; 55°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.61A; 
2025-02-09; 08:36:43; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 132°; 170°; 100%; 35%; 40%; 0%; 61.8%; 432°; 78°; 75°; 0%; -4°; 32°; 28°; 46°; 38°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.34A; 
2025-02-09; 08:37:43; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 126°; 169°; 100%; 35%; 40%; 0%; 61.8%; 431°; 78°; 76°; 0%; -4°; 32°; 28°; 46°; 44°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-02-09; 08:38:43; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 121°; 164°; 98%; 35%; 40%; 0%; 61.8%; 430°; 78°; 76°; 0%; -4°; 32°; 30°; 46°; 55°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-02-09; 08:39:43; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 117°; 164°; 98%; 35%; 40%; 0%; 61.8%; 428°; 78°; 76°; 0%; -4°; 32°; 32°; 46°; 38°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.42A; 
2025-02-09; 08:40:43; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 113°; 163°; 100%; 35%; 40%; 0%; 61.8%; 427°; 78°; 77°; 0%; -4°; 32°; 32°; 46°; 51°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.51A; 
2025-02-09; 08:41:43; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 110°; 163°; 100%; 35%; 40%; 0%; 61.8%; 426°; 78°; 77°; 0%; -4°; 32°; 32°; 46°; 53°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-02-09; 08:42:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 107°; 163°; 99%; 0%; 0%; 0%; 61.8%; 425°; 78°; 77°; 0%; -4°; 32°; 32°; 46°; 38°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-09; 08:43:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 105°; 164°; 100%; 0%; 0%; 0%; 61.8%; 424°; 78°; 77°; 0%; -4°; 32°; 32°; 46°; 52°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-09; 08:44:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 164°; 100%; 0%; 0%; 0%; 61.8%; 422°; 78°; 77°; 0%; -4°; 32°; 31°; 46°; 51°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-02-09; 08:45:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 162°; 100%; 0%; 0%; 0%; 61.8%; 422°; 78°; 77°; 0%; -4°; 32°; 34°; 46°; 42°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-09; 08:46:43; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 100°; 157°; 97%; 0%; 0%; 0%; 61.8%; 421°; 78°; 77°; 100%; -4°; 32°; 31°; 46°; 40°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.57A; 
2025-02-09; 08:47:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 161°; 98%; 0%; 0%; 0%; 61.8%; 421°; 78°; 77°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-09; 08:48:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 163°; 98%; 0%; 0%; 0%; 61.8%; 420°; 78°; 77°; 0%; -4°; 32°; 31°; 46°; 47°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-09; 08:49:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 161°; 96%; 0%; 0%; 0%; 61.8%; 419°; 78°; 77°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-09; 08:50:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 163°; 96%; 0%; 0%; 0%; 61.8%; 419°; 78°; 77°; 0%; -4°; 32°; 32°; 46°; 49°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-09; 08:51:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 160°; 95%; 0%; 0%; 0%; 61.8%; 418°; 78°; 77°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.40A; 
2025-02-09; 08:52:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 160°; 95%; 0%; 0%; 0%; 61.8%; 418°; 78°; 77°; 0%; -4°; 32°; 31°; 46°; 42°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-02-09; 08:53:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 162°; 94%; 0%; 0%; 0%; 61.8%; 418°; 78°; 76°; 0%; -4°; 32°; 31°; 46°; 43°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-02-09; 08:54:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 160°; 93%; 0%; 0%; 0%; 61.8%; 416°; 78°; 76°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11100; 17007h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-09; 08:55:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 161°; 92%; 0%; 0%; 0%; 61.8%; 415°; 78°; 76°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-09; 08:56:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 159°; 91%; 0%; 0%; 0%; 61.8%; 415°; 78°; 76°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-09; 08:57:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 161°; 91%; 0%; 0%; 0%; 61.8%; 414°; 78°; 76°; 0%; -4°; 32°; 33°; 46°; 46°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-09; 08:58:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 158°; 91%; 0%; 0%; 0%; 61.8%; 414°; 78°; 76°; 0%; -4°; 32°; 34°; 46°; 47°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-09; 08:59:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 158°; 90%; 0%; 0%; 0%; 61.8%; 414°; 78°; 76°; 0%; -4°; 32°; 32°; 46°; 47°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-09; 09:00:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 158°; 90%; 0%; 0%; 0%; 61.8%; 414°; 78°; 76°; 0%; -4°; 32°; 30°; 46°; 47°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-09; 09:01:43; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 158°; 90%; 0%; 0%; 0%; 61.8%; 414°; 78°; 76°; 0%; -4°; 32°; 30°; 46°; 48°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-09; 09:02:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 157°; 89%; 0%; 0%; 0%; 61.8%; 413°; 78°; 76°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.91A; 
2025-02-09; 09:03:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 161°; 89%; 0%; 0%; 0%; 61.8%; 413°; 78°; 76°; 0%; -4°; 32°; 31°; 46°; 49°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 09:04:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 162°; 88%; 0%; 0%; 0%; 61.8%; 413°; 78°; 76°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 09:05:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 162°; 88%; 0%; 0%; 0%; 61.8%; 413°; 78°; 76°; 0%; -4°; 32°; 31°; 46°; 40°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 09:06:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 162°; 88%; 0%; 0%; 0%; 61.8%; 413°; 78°; 76°; 0%; -4°; 32°; 32°; 46°; 42°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 09:07:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 163°; 88%; 0%; 0%; 0%; 61.8%; 413°; 78°; 76°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 09:08:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 163°; 87%; 0%; 0%; 0%; 61.8%; 412°; 78°; 76°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 09:09:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 165°; 87%; 0%; 0%; 0%; 61.8%; 412°; 78°; 75°; 0%; -4°; 32°; 33°; 46°; 46°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 09:10:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 166°; 87%; 0%; 0%; 0%; 61.8%; 412°; 78°; 75°; 0%; -4°; 32°; 36°; 46°; 46°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 09:11:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 166°; 86%; 0%; 0%; 0%; 61.8%; 412°; 78°; 75°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-09; 09:12:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 167°; 86%; 0%; 0%; 0%; 61.8%; 412°; 78°; 75°; 0%; -4°; 32°; 31°; 46°; 48°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 09:13:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 168°; 86%; 0%; 0%; 0%; 61.8%; 412°; 78°; 74°; 100%; -4°; 32°; 31°; 46°; 47°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.57A; 
2025-02-09; 09:14:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 175°; 86%; 0%; 0%; 0%; 61.8%; 412°; 78°; 74°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 09:15:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 174°; 86%; 0%; 0%; 0%; 61.8%; 412°; 78°; 74°; 0%; -4°; 32°; 31°; 46°; 38°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 09:16:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 175°; 85%; 0%; 0%; 0%; 61.8%; 412°; 78°; 74°; 0%; -4°; 32°; 30°; 46°; 42°; 127°; 127°; 11100; 17007h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 09:17:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 177°; 85%; 0%; 0%; 0%; 61.8%; 410°; 78°; 74°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 09:18:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 178°; 84%; 0%; 0%; 0%; 61.8%; 410°; 78°; 74°; 0%; -4°; 32°; 31°; 46°; 48°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 09:19:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 179°; 84%; 0%; 0%; 0%; 61.8%; 410°; 77°; 74°; 0%; -4°; 32°; 32°; 46°; 48°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 09:20:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 180°; 84%; 0%; 0%; 0%; 61.8%; 410°; 77°; 74°; 93%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.57A; 
2025-02-09; 09:21:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 75°; 186°; 84%; 0%; 0%; 0%; 61.8%; 410°; 77°; 74°; 0%; -4°; 32°; 33°; 46°; 46°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 09:22:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 185°; 83%; 0%; 0%; 0%; 61.8%; 410°; 77°; 74°; 0%; -4°; 32°; 36°; 46°; 46°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 09:23:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 187°; 83%; 0%; 0%; 0%; 61.8%; 410°; 77°; 74°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 09:24:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 193°; 83%; 0%; 0%; 0%; 61.8%; 410°; 77°; 72°; 0%; -4°; 32°; 32°; 46°; 47°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-09; 09:25:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 195°; 83%; 0%; 0%; 0%; 61.8%; 410°; 77°; 74°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 09:26:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 197°; 83%; 0%; 0%; 0%; 61.8%; 410°; 77°; 72°; 0%; -4°; 32°; 31°; 46°; 41°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 09:27:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 199°; 83%; 0%; 0%; 0%; 61.8%; 410°; 77°; 72°; 0%; -4°; 32°; 30°; 46°; 40°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-09; 09:28:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 201°; 83%; 0%; 0%; 0%; 61.8%; 410°; 77°; 72°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-09; 09:29:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 203°; 82%; 0%; 0%; 0%; 61.8%; 410°; 77°; 72°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-09; 09:30:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 205°; 82%; 0%; 0%; 0%; 61.8%; 410°; 77°; 72°; 0%; -4°; 32°; 31°; 46°; 48°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-09; 09:31:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 208°; 82%; 0%; 0%; 0%; 61.8%; 410°; 77°; 72°; 0%; -4°; 32°; 32°; 45°; 48°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-09; 09:32:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 210°; 82%; 0%; 0%; 0%; 61.8%; 410°; 77°; 72°; 0%; -3°; 32°; 32°; 45°; 47°; 127°; 127°; 11100; 17007h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
