Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-02; 00:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 69°; 26°; 0%; -1°; 30°; 30°; 42°; 40°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 19:41:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.8%; 407°; 76°; 34°; 0%; 1°; 29°; 28°; 41°; 43°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 19:42:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.8%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 43°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 19:43:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.8%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 19:44:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 249°; 74%; 0%; 0%; 0%; 75.8%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 19:45:33; übergangsbetr.;   Brenner Aus  ; 3; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 75.8%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 39°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 7.06A; 
2024-12-02; 19:46:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 38°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 19:47:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 38°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 19:48:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 38°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 19:49:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 38°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 19:50:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 19:51:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 19:52:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 19:53:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 19:54:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 19:55:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-12-02; 19:56:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 19:57:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 19:58:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 19:59:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 34°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 20:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 33°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:01:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 76°; 33°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 20:02:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 76°; 33°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 76°; 33°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-02; 20:08:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 76°; 33°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 1.82A; 
2024-12-02; 20:09:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 76°; 33°; 0%; 1°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:10:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 76°; 33°; 0%; 1°; 29°; 29°; 41°; 39°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:11:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 76°; 33°; 0%; 1°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-02; 20:12:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 76°; 33°; 0%; 1°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 20:13:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 76°; 33°; 0%; 1°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:14:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 20:15:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 72%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 41°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:16:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:17:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:18:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:19:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 20:20:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:21:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:22:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 20:23:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-02; 20:24:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 20:25:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 20:26:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 41°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 20:27:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:28:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 41°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:29:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 42°; 39°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:30:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 1°; 29°; 29°; 42°; 38°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 20:31:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 72%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 38°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 20:32:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 72%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 38°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 20:33:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:34:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:35:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:36:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:37:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 41°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 20:38:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 41°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 20:39:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 41°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 20:40:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 41°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-02; 20:41:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 20:42:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 20:43:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:44:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 40°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 20:45:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 41°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 20:46:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 20:47:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 32°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 20:48:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 120°; 66%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 20:49:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 19%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:50:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 22%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:51:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 26%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:52:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 29%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:53:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 32%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:54:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 36%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 20:55:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 39%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 20:56:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 42%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 1°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 20:57:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 46%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 20:58:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 49%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 0°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 20:59:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 52%; 0%; 0%; 0%; 100.0%; 406°; 75°; 31°; 0%; 1°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 21:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 56%; 0%; 0%; 0%; 100.0%; 406°; 75°; 30°; 0%; 1°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 21:01:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 59%; 0%; 0%; 0%; 100.0%; 406°; 75°; 30°; 0%; 1°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 21:02:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 62%; 0%; 0%; 0%; 100.0%; 406°; 75°; 30°; 0%; 1°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 21:03:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 66%; 0%; 0%; 0%; 100.0%; 406°; 75°; 30°; 0%; 1°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 21:04:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 69%; 0%; 0%; 0%; 100.0%; 406°; 75°; 30°; 0%; 1°; 29°; 29°; 42°; 42°; 127°; 127°; 10970; 16792h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
