Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-16; 00:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 88.4%; 406°; 77°; 32°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11113; 17029h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 05:23:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 160°; 87%; 0%; 0%; 0%; 76.6%; 412°; 78°; 74°; 100%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 05:24:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 168°; 87%; 0%; 0%; 0%; 76.6%; 412°; 78°; 74°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 05:25:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 79°; 171°; 86%; 0%; 0%; 0%; 76.6%; 412°; 78°; 74°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 05:26:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 79°; 171°; 86%; 0%; 0%; 0%; 76.6%; 412°; 78°; 74°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 05:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 172°; 86%; 0%; 0%; 0%; 76.6%; 411°; 78°; 74°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 05:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 174°; 86%; 0%; 0%; 0%; 76.6%; 411°; 78°; 72°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 05:29:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 175°; 84%; 0%; 0%; 0%; 76.6%; 411°; 78°; 72°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 05:30:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 177°; 85%; 0%; 0%; 0%; 76.6%; 411°; 78°; 72°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 05:31:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 176°; 84%; 0%; 0%; 0%; 76.6%; 411°; 78°; 72°; 100%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 05:32:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 180°; 85%; 0%; 0%; 0%; 76.6%; 411°; 78°; 71°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 05:33:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 181°; 85%; 0%; 0%; 0%; 76.6%; 411°; 78°; 70°; 0%; -2°; 30°; 34°; 44°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 05:34:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 183°; 85%; 0%; 0%; 0%; 76.6%; 411°; 78°; 69°; 0%; -2°; 30°; 34°; 44°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 05:35:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 184°; 85%; 0%; 0%; 0%; 76.6%; 411°; 78°; 68°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 05:36:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 186°; 84%; 0%; 0%; 0%; 76.6%; 411°; 78°; 68°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 05:37:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 187°; 84%; 0%; 0%; 0%; 76.6%; 411°; 78°; 67°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 05:38:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 189°; 84%; 0%; 0%; 0%; 76.6%; 411°; 78°; 66°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 05:39:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 190°; 84%; 0%; 0%; 0%; 76.6%; 410°; 78°; 66°; 0%; -2°; 30°; 28°; 44°; 43°; 127°; 127°; 11114; 17030h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 05:40:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 192°; 83%; 0%; 0%; 0%; 76.6%; 409°; 78°; 66°; 0%; -2°; 30°; 28°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 05:41:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 193°; 83%; 0%; 0%; 0%; 76.6%; 409°; 78°; 64°; 0%; -2°; 30°; 28°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 05:42:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 195°; 83%; 0%; 0%; 0%; 76.6%; 409°; 78°; 64°; 0%; -2°; 30°; 28°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 05:43:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 196°; 83%; 0%; 0%; 0%; 76.6%; 409°; 78°; 64°; 0%; -2°; 30°; 28°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 05:44:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 200°; 82%; 0%; 0%; 0%; 76.6%; 409°; 78°; 62°; 0%; -2°; 30°; 29°; 44°; 44°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 05:45:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 202°; 82%; 0%; 0%; 0%; 76.6%; 409°; 78°; 62°; 0%; -2°; 30°; 29°; 44°; 44°; 127°; 127°; 11114; 17030h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 05:46:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 204°; 82%; 0%; 0%; 0%; 76.6%; 409°; 78°; 61°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11114; 17030h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 05:47:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 205°; 82%; 0%; 0%; 0%; 76.6%; 409°; 78°; 60°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 05:48:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 207°; 82%; 0%; 0%; 0%; 76.6%; 409°; 78°; 59°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 05:49:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 209°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 58°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 05:50:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 211°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 58°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 05:51:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 213°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 57°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 05:52:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 214°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 56°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 05:53:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 216°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 55°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 05:54:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 218°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 54°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 05:55:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 220°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 54°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 05:56:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 222°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 53°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 05:57:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 223°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 52°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 05:58:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 225°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 51°; 0%; -2°; 30°; 31°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 05:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 227°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 50°; 0%; -2°; 30°; 33°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 06:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 231°; 81%; 0%; 0%; 0%; 76.6%; 409°; 78°; 50°; 0%; -2°; 30°; 34°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:01:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 233°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 50°; 0%; -2°; 30°; 34°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 06:02:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 235°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 49°; 0%; -2°; 30°; 32°; 44°; 43°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:03:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 237°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 49°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:04:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 239°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 48°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:05:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 241°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 48°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:06:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 244°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 47°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:07:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 246°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 47°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:08:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 248°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 46°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 06:09:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 46°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:10:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 46°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:11:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 46°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:12:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 45°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 06:13:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 44°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:14:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 44°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 06:15:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 76.6%; 409°; 78°; 44°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11114; 17030h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 06:16:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 76.6%; 408°; 78°; 43°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:17:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 76.6%; 408°; 78°; 42°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:18:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 76.6%; 408°; 78°; 42°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 06:19:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 76.6%; 408°; 78°; 42°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:20:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 248°; 79%; 0%; 0%; 0%; 76.6%; 408°; 78°; 42°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:21:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 76.6%; 408°; 78°; 41°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:22:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 76.6%; 408°; 78°; 41°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:23:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 76.6%; 408°; 78°; 40°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 06:24:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 76.6%; 408°; 78°; 40°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 06:25:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 76.6%; 408°; 78°; 40°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:26:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 76.6%; 408°; 78°; 39°; 0%; -2°; 30°; 33°; 44°; 44°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:27:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 76.6%; 408°; 78°; 39°; 0%; -2°; 30°; 34°; 44°; 44°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-16; 06:28:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 76.6%; 408°; 78°; 38°; 0%; -2°; 30°; 34°; 44°; 44°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 06:29:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 76.6%; 408°; 78°; 38°; 0%; -2°; 30°; 33°; 44°; 44°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-16; 06:30:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 76.6%; 408°; 78°; 38°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 06:31:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 76.6%; 408°; 78°; 38°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:32:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 76.6%; 408°; 78°; 38°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11114; 17030h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 06:33:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 76.6%; 407°; 78°; 38°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:34:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 76.6%; 407°; 78°; 38°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-16; 06:35:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 76.6%; 407°; 78°; 37°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-16; 06:36:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 76.6%; 407°; 78°; 37°; 0%; -2°; 30°; 28°; 44°; 45°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 06:37:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 76.6%; 407°; 78°; 37°; 0%; -2°; 30°; 29°; 44°; 44°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-16; 06:38:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 76.6%; 407°; 78°; 36°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:39:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 78%; 0%; 0%; 0%; 76.6%; 407°; 78°; 36°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:40:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 76.6%; 407°; 78°; 36°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:41:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 76.6%; 407°; 78°; 36°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-16; 06:42:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 76.6%; 407°; 78°; 36°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 06:43:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 76.6%; 407°; 78°; 36°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-16; 06:44:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 76.6%; 407°; 78°; 36°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11114; 17030h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
