Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-25; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 72°; 29°; 0%; -0°; 30°; 29°; 38°; 40°; 127°; 127°; 10872; 16630h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 21:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 21:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 40°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 21:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 40°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 21:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 21:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 21:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 40°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 21:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 21:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 21:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 21:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 21:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 21:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 21:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 21:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 21:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 21:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 21:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 29°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 22:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 22:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 22:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 37°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 37°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 37°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 22:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 37°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 22:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 37°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 37°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 22:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 22:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 29°; 38°; 36°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 22:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 22:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 22:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 22:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 72°; 30°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 22:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 28°; 38°; 37°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 22:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 22:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 22:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 29°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 22:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 30°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 22:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 22:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 22:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 27°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 22:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 27°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.36A; 
2024-04-25; 22:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 27°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 22:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 27°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 27°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 27°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 22:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 27°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 20%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 71°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 22:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 22:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 22:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 22:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 22:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 22:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 29°; 38°; 39°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 29°; 38°; 38°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 22:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 22:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 22:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 86.4%; 403°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10873; 16632h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 22:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 22:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 22:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 22:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 22:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 22:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 23:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 29°; 38°; 38°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 23:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 30°; 36°; 38°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 23:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 29°; 36°; 37°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 23:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 28°; 36°; 37°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 23:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 86.4%; 402°; 70°; 29°; 0%; 2°; 28°; 28°; 36°; 36°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
