Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-02; 00:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 89.7%; 402°; 48°; 28°; 0%; -4°; 32°; 30°; 44°; 45°; 127°; 127°; 11026; 16885h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 19:31:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 54°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-01-02; 19:32:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 54°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 19:33:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 54°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 19:34:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 54°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 19:35:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 86.7%; 407°; 76°; 54°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 19:36:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 53°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 19:37:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 53°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 19:38:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 52°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 19:39:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 52°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-02; 19:40:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 52°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 19:41:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 52°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 19:42:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 52°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 19:43:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 51°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 19:44:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 51°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 19:45:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 51°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 19:46:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 19:47:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-02; 19:48:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 19:49:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-01-02; 19:50:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-02; 19:51:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 19:52:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 39°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 19:53:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 49°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 19:54:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 49°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 19:55:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 246°; 73%; 0%; 0%; 0%; 86.7%; 407°; 76°; 49°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 19:56:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 19:57:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.7%; 407°; 76°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 19:58:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-02; 19:59:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 20:00:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:01:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 47°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-02; 20:02:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 47°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:03:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 46°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:04:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 46°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:05:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 46°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-02; 20:06:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 46°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 20:07:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 46°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:08:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 46°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:09:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 46°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 20:10:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 46°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:11:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 45°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:12:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 45°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:13:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 45°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:14:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 44°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:15:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 44°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 20:16:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 44°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 20:17:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 44°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:18:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 44°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 20:19:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 76°; 44°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:20:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 43°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-02; 20:21:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 43°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 20:22:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 43°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:23:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 43°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:24:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 20:25:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 20:26:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 20:27:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 20:28:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 20:29:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 20:30:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 249°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 20:31:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 20:32:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:33:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 42°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-02; 20:34:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 41°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:35:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 41°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 20:36:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 41°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 20:37:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 75°; 41°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 20:38:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 41°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:39:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 76°; 40°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:40:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 75°; 40°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:41:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 75°; 40°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 20:42:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 75°; 40°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:43:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 75°; 40°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 20:44:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 75°; 40°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 20:45:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 75°; 40°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 20:46:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.7%; 406°; 75°; 39°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 18%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:47:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.7%; 406°; 75°; 39°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 16%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:48:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.7%; 406°; 75°; 39°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 20:49:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.7%; 406°; 75°; 39°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 20:50:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.7%; 406°; 75°; 38°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 20:51:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.7%; 406°; 75°; 38°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 20:52:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.7%; 406°; 75°; 38°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11028; 16888h; 37°; 80°; 29°; 16%; AN; ZU; TROCKEN; 0.25A; 
