Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-23; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.8%; 406°; 72°; 35°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 10955; 16767h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 19:43:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 66°; 30°; 0%; 1°; 29°; 26°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 19:44:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 30°; 0%; 1°; 29°; 26°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 19:45:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 66°; 29°; 0%; 1°; 29°; 27°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 19:46:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 29°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 19:47:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 29°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 19:48:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 66°; 29°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 19:49:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 66°; 29°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 19:50:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 29°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 19:51:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 66°; 29°; 0%; 2°; 29°; 36°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-23; 19:52:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 29°; 0%; 2°; 29°; 31°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 19:53:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 29°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 19:54:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 29°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 19:55:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 66°; 29°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 19:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 66°; 29°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 19:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 19:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 19:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 1°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 20:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 20:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 20:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 2°; 29°; 36°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 20:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 29°; 27°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 20:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 2°; 29°; 26°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 29°; 26°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 1°; 29°; 26°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 20:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 20:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 1°; 29°; 26°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 20:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 20:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 20:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 20:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 20:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 1°; 29°; 29°; 41°; 39°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 1°; 29°; 32°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 1°; 29°; 31°; 41°; 41°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 20:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 1°; 29°; 29°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 405°; 64°; 29°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 20:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 64°; 29°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 20:27:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:28:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:29:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:30:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 63°; 28°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:31:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:32:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 63°; 28°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 20:33:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 28°; 0%; 1°; 29°; 35°; 41°; 40°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 20:34:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 1°; 29°; 30°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 20:35:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-11-23; 20:36:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 20:37:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:38:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 20:39:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 62°; 28°; 0%; 2°; 29°; 28°; 41°; 43°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 20:40:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 20:41:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:42:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:43:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:44:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:45:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 20:46:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 62°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 20:47:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 61°; 28°; 0%; 2°; 29°; 33°; 41°; 39°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 20:48:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 61°; 28°; 0%; 2°; 29°; 29°; 41°; 39°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 20:49:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 61°; 28°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:50:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 61°; 28°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 20:51:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 61°; 28°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 20:52:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 61°; 28°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 20:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 61°; 28°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 20:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 20:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 20:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 20:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 20:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 21:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; 1°; 29°; 30°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 21:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; 1°; 29°; 31°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 21:02:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 21:03:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 21:04:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; 1°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
