Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-08; 00:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11097; 17002h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 14:52:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 27°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 14:53:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 27°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 14:54:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 27°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 14:55:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-08; 14:56:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 29°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 14:57:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 33°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 14:58:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 30°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-08; 14:59:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 29°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 15:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 29°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:01:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:02:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 29°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:03:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 29°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 15:04:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 29°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:05:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 62°; 26°; 0%; 4°; 28°; 29°; 40°; 39°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 15:06:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 29°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:07:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 30°; 40°; 41°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:08:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 30°; 40°; 42°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 15:09:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 30°; 40°; 42°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:10:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 30°; 40°; 42°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:11:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 30°; 40°; 42°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 15:12:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 31°; 40°; 42°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:13:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 31°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:14:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 32°; 40°; 37°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:15:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 32°; 40°; 34°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-02-08; 15:16:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 32°; 40°; 33°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:17:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 32°; 40°; 33°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 15:18:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 61°; 26°; 0%; 4°; 28°; 32°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 15:19:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 32°; 40°; 44°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:20:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 32°; 40°; 48°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:21:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 32°; 40°; 50°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:22:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 32°; 40°; 42°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:23:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 32°; 40°; 34°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 15:24:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 32°; 40°; 30°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 15:25:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 32°; 40°; 29°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 15:26:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 33°; 40°; 33°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:27:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 33°; 40°; 41°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 15:28:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 33°; 40°; 46°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:29:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 33°; 40°; 50°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 15:30:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 33°; 40°; 46°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-08; 15:31:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 33°; 40°; 36°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-08; 15:32:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 33°; 40°; 30°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:33:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 34°; 40°; 29°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 15:34:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 34°; 40°; 34°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:35:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 60°; 26°; 0%; 4°; 28°; 34°; 40°; 42°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:36:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 59°; 26°; 0%; 4°; 28°; 34°; 40°; 48°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:37:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 59°; 26°; 0%; 4°; 28°; 34°; 40°; 50°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:38:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 59°; 26°; 0%; 4°; 28°; 34°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:39:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 59°; 26°; 0%; 4°; 28°; 34°; 40°; 31°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:40:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 59°; 26°; 0%; 4°; 28°; 34°; 40°; 30°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:41:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 59°; 26°; 0%; 4°; 28°; 34°; 40°; 36°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:42:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 59°; 26°; 0%; 4°; 28°; 34°; 40°; 45°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 15:43:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 59°; 26°; 0%; 4°; 28°; 34°; 40°; 50°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:44:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 42°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 15:45:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 32°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:46:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 30°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 15:47:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 36°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:48:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 46°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:49:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 48°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:50:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:51:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 32°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:52:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 32°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 15:53:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 39°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:54:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 44°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:55:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 44°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 15:56:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 15:57:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 37°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:58:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 35°; 40°; 36°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 15:59:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 34°; 40°; 36°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-08; 16:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 35°; 40°; 37°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 16:01:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 35°; 40°; 39°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 16:02:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 35°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 16:03:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 35°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 16:04:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 35°; 40°; 41°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 16:05:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 58°; 26°; 0%; 4°; 28°; 35°; 40°; 41°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-08; 16:06:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 57°; 26°; 0%; 4°; 28°; 35°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 16:07:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 57°; 26°; 0%; 4°; 28°; 35°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 16:08:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 57°; 26°; 0%; 4°; 28°; 35°; 40°; 40°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 16:09:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 57°; 26°; 0%; 4°; 28°; 35°; 40°; 39°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 16:10:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 57°; 26°; 0%; 4°; 28°; 35°; 40°; 39°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 16:11:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 57°; 26°; 0%; 4°; 28°; 35°; 40°; 39°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 16:12:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 57°; 26°; 0%; 4°; 28°; 35°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 16:13:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 87.5%; 404°; 56°; 26°; 0%; 4°; 28°; 35°; 40°; 38°; 127°; 127°; 11098; 17003h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
