Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-05; 00:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 86.9%; 402°; 57°; 29°; 0%; -2°; 30°; 36°; 42°; 44°; 127°; 127°; 11140; 17075h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-05; 15:06:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 26°; 34°; 36°; 44°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:07:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 26°; 34°; 36°; 45°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:08:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 26°; 34°; 36°; 42°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:09:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 26°; 34°; 36°; 36°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:10:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 26°; 34°; 36°; 32°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:11:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 26°; 34°; 36°; 30°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:12:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 26°; 34°; 36°; 28°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 15:13:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 26°; 34°; 36°; 26°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 15:14:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 26°; 34°; 36°; 26°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 26°; 34°; 36°; 28°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 15:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 25°; 34°; 35°; 32°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 25°; 34°; 35°; 36°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:18:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 25°; 34°; 35°; 38°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 15:19:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 25°; 34°; 35°; 41°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 15:20:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 10°; 25°; 34°; 35°; 43°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:21:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 44°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 44°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 15:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 41°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 15:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 36°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-05; 15:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 32°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-03-05; 15:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 30°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 15:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 29°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 28°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 15:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 26°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 26°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 15:31:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 28°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 15:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 31°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 34°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 38°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 15:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 40°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 15:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 42°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 43°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 44°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 44°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 41°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 15:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 37°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 15:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 34°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 32°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-05; 15:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 30°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 28°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 28°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 15:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 26°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 28°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 15:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 29°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 32°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 35°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 15:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 38°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 15:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 40°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 42°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-03-05; 15:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 43°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 15:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 44°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 15:57:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 44°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 15:58:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 42°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-05; 15:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 38°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 16:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 34°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 16:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 32°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 16:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 30°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 16:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 28°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 16:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 28°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 16:05:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 26°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 16:06:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 26°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 16:07:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 28°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 16:08:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 31°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 16:09:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 34°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 16:10:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 38°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 16:11:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 40°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 16:12:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 42°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 16:13:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 10°; 25°; 34°; 35°; 43°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 16:14:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 44°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 16:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 43°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 16:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 38°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 16:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 34°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 16:18:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 31°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 16:19:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 29°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 16:20:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 28°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 16:21:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 26°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 16:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 26°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 16:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 30°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 16:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 34°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 16:25:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 38°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 16:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 40°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-05; 16:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 10°; 25°; 34°; 35°; 42°; 127°; 127°; 11141; 17076h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
