Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-27; 00:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 405°; 68°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 14:25:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 14:26:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 14:27:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 14:28:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 14:29:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 14:30:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 37°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 14:31:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 37°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 14:32:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 37°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 14:33:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 37°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 14:34:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 14:35:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 14:36:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 14:37:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 14:38:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 1.65A; 
2024-12-27; 14:39:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 14:40:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 14:41:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 14:42:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 14:43:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 14:44:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 14:45:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 35°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 14:46:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 35°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 14:47:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 35°; 26°; 0%; -2°; 31°; 30°; 44°; 41°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 14:48:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 35°; 26°; 0%; -2°; 31°; 30°; 44°; 41°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 14:49:18; übergangsbetr.;   Anheizen     ; 1; 0; 54°; 48°; 58°; 67%; 100%; 70%; 100%; 100.0%; 404°; 34°; 26°; 0%; -2°; 31°; 30°; 44°; 41°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 8.61A; 
2024-12-27; 14:50:18; übergangsbetr.;   Anheizen     ; 1; 0; 54°; 50°; 60°; 68%; 100%; 70%; 100%; 99.8%; 404°; 34°; 26°; 0%; -2°; 31°; 30°; 44°; 40°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 8.46A; 
2024-12-27; 14:51:18; übergangsbetr.;  Vorwärmphase  ; 1; 0; 54°; 52°; 62°; 70%; 100%; 45%; 0%; 99.7%; 404°; 34°; 26°; 0%; -2°; 31°; 30°; 44°; 40°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.47A; 
2024-12-27; 14:52:18; übergangsbetr.;  Vorwärmphase  ; 1; 0; 54°; 72°; 82°; 73%; 100%; 45%; 0%; 99.7%; 404°; 34°; 26°; 0%; -2°; 31°; 30°; 44°; 40°; 127°; 127°; 11014; 16865h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.19A; 
2024-12-27; 14:53:18; übergangsbetr.;  Vorwärmphase  ; 1; 0; 56°; 76°; 86°; 77%; 100%; 45%; 0%; 99.7%; 405°; 34°; 26°; 0%; -2°; 31°; 30°; 44°; 40°; 127°; 127°; 11014; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 6.55A; 
2024-12-27; 14:54:18; übergangsbetr.;    Heizen      ; 1; 0; 57°; 78°; 88°; 80%; 100%; 55%; 78%; 99.6%; 406°; 34°; 26°; 0%; -2°; 31°; 30°; 44°; 40°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-12-27; 14:55:18; übergangsbetr.;    Heizen      ; 1; 0; 58°; 80°; 90°; 83%; 100%; 56%; 81%; 99.5%; 406°; 34°; 26°; 0%; -2°; 31°; 30°; 44°; 40°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.25A; 
2024-12-27; 14:56:18; übergangsbetr.;    Heizen      ; 1; 0; 58°; 90°; 100°; 87%; 100%; 58%; 84%; 99.3%; 407°; 34°; 26°; 0%; -2°; 31°; 30°; 44°; 40°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-12-27; 14:57:18; übergangsbetr.;    Heizen      ; 1; 0; 60°; 105°; 115°; 90%; 88%; 60%; 86%; 99.2%; 407°; 34°; 26°; 0%; -2°; 31°; 30°; 44°; 40°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-12-27; 14:58:18; übergangsbetr.;    Heizen      ; 1; 0; 63°; 119°; 129°; 93%; 58%; 61%; 89%; 99.0%; 408°; 34°; 26°; 0%; -2°; 31°; 30°; 44°; 39°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-12-27; 14:59:18; übergangsbetr.;    Heizen      ; 1; 0; 66°; 127°; 134°; 93%; 35%; 61%; 89%; 98.9%; 409°; 33°; 26°; 40%; -2°; 31°; 30°; 44°; 39°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.20A; 
2024-12-27; 15:00:18; übergangsbetr.;    Heizen      ; 1; 0; 68°; 133°; 130°; 84%; 35%; 57%; 82%; 98.8%; 411°; 33°; 26°; 44%; -2°; 31°; 32°; 44°; 40°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.29A; 
2024-12-27; 15:01:18; übergangsbetr.;    Heizen      ; 1; 0; 72°; 134°; 124°; 75%; 35%; 52%; 74%; 98.6%; 412°; 33°; 26°; 44%; -2°; 31°; 35°; 44°; 46°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-12-27; 15:02:18; übergangsbetr.;    Heizen      ; 1; 0; 74°; 133°; 120°; 68%; 35%; 49%; 69%; 98.5%; 413°; 33°; 26°; 48%; -2°; 31°; 40°; 44°; 57°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.33A; 
2024-12-27; 15:03:18; übergangsbetr.;    Heizen      ; 1; 0; 75°; 133°; 120°; 64%; 35%; 47%; 65%; 98.4%; 414°; 33°; 26°; 45%; -2°; 31°; 36°; 44°; 64°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-12-27; 15:04:18; übergangsbetr.;    Heizen      ; 1; 0; 76°; 130°; 120°; 63%; 35%; 46%; 64%; 98.3%; 414°; 33°; 26°; 53%; -2°; 31°; 34°; 44°; 69°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-12-27; 15:05:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 129°; 120°; 61%; 35%; 45%; 63%; 98.2%; 414°; 33°; 26°; 54%; -2°; 31°; 33°; 44°; 52°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-12-27; 15:06:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 122°; 60%; 35%; 45%; 62%; 98.1%; 415°; 34°; 26°; 54%; -2°; 31°; 32°; 44°; 36°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.48A; 
2024-12-27; 15:07:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 126°; 61%; 35%; 45%; 62%; 97.9%; 415°; 34°; 26°; 47%; -2°; 31°; 32°; 44°; 38°; 127°; 127°; 11015; 16866h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-12-27; 15:08:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 132°; 128°; 61%; 35%; 45%; 63%; 97.9%; 416°; 35°; 26°; 45%; -2°; 31°; 32°; 44°; 50°; 127°; 127°; 11015; 16866h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-12-27; 15:09:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 132°; 130°; 61%; 35%; 45%; 63%; 97.7%; 416°; 36°; 26°; 45%; -2°; 31°; 32°; 44°; 51°; 127°; 127°; 11015; 16866h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-12-27; 15:10:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 132°; 132°; 62%; 35%; 46%; 64%; 97.6%; 416°; 36°; 26°; 45%; -2°; 31°; 32°; 44°; 38°; 127°; 127°; 11015; 16866h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-12-27; 15:11:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 132°; 131°; 60%; 35%; 45%; 62%; 97.5%; 418°; 38°; 26°; 50%; -2°; 31°; 32°; 44°; 36°; 127°; 127°; 11015; 16866h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-12-27; 15:12:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 132°; 133°; 63%; 35%; 46%; 64%; 97.4%; 418°; 38°; 26°; 50%; -2°; 31°; 32°; 44°; 47°; 127°; 127°; 11015; 16866h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-27; 15:13:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 133°; 133°; 62%; 35%; 46%; 64%; 97.3%; 418°; 40°; 26°; 55%; -2°; 31°; 32°; 44°; 54°; 127°; 127°; 11015; 16866h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-12-27; 15:14:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 134°; 137°; 66%; 35%; 48%; 67%; 97.2%; 418°; 42°; 26°; 50%; -2°; 31°; 31°; 44°; 39°; 127°; 127°; 11015; 16866h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-12-27; 15:15:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 139°; 67%; 35%; 48%; 68%; 97.1%; 418°; 44°; 26°; 50%; -2°; 31°; 31°; 44°; 34°; 127°; 127°; 11015; 16866h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-27; 15:16:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 138°; 141°; 68%; 35%; 48%; 68%; 97.0%; 418°; 46°; 26°; 50%; -2°; 31°; 31°; 44°; 51°; 127°; 127°; 11015; 16866h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.36A; 
2024-12-27; 15:17:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 139°; 142°; 69%; 35%; 49%; 69%; 96.9%; 419°; 48°; 26°; 50%; -2°; 31°; 31°; 44°; 54°; 127°; 127°; 11015; 16866h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-12-27; 15:18:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 144°; 69%; 35%; 49%; 69%; 96.7%; 420°; 50°; 26°; 50%; -2°; 31°; 31°; 44°; 36°; 127°; 127°; 11015; 16866h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-27; 15:19:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 146°; 72%; 35%; 51%; 72%; 96.6%; 420°; 52°; 26°; 50%; -2°; 31°; 30°; 44°; 36°; 127°; 127°; 11015; 16866h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.42A; 
2024-12-27; 15:20:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 148°; 75%; 35%; 52%; 74%; 96.5%; 420°; 54°; 26°; 51%; -2°; 31°; 31°; 44°; 54°; 127°; 127°; 11015; 16866h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-27; 15:21:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 149°; 75%; 35%; 52%; 74%; 96.4%; 421°; 54°; 26°; 51%; -2°; 31°; 31°; 44°; 47°; 127°; 127°; 11015; 16866h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.68A; 
2024-12-27; 15:22:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 146°; 151°; 77%; 35%; 53%; 76%; 96.2%; 421°; 56°; 26°; 51%; -2°; 31°; 31°; 44°; 33°; 127°; 127°; 11015; 16866h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-27; 15:23:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 153°; 80%; 35%; 55%; 78%; 96.1%; 421°; 58°; 26°; 51%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11015; 16866h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-12-27; 15:24:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 155°; 82%; 35%; 56%; 80%; 96.0%; 421°; 59°; 26°; 51%; -2°; 31°; 30°; 44°; 57°; 127°; 127°; 11015; 16866h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.08A; 
2024-12-27; 15:25:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 157°; 84%; 35%; 57%; 82%; 95.8%; 422°; 60°; 26°; 51%; -2°; 31°; 31°; 44°; 36°; 127°; 127°; 11015; 16866h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-12-27; 15:26:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 153°; 158°; 85%; 35%; 57%; 82%; 95.7%; 422°; 62°; 26°; 51%; -2°; 31°; 30°; 44°; 36°; 127°; 127°; 11015; 16866h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-12-27; 15:27:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 160°; 87%; 35%; 58%; 84%; 95.6%; 423°; 63°; 26°; 52%; -2°; 31°; 30°; 44°; 54°; 127°; 127°; 11015; 16866h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-27; 15:28:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 162°; 89%; 35%; 59%; 86%; 95.4%; 424°; 64°; 26°; 53%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11015; 16866h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-27; 15:29:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 158°; 161°; 88%; 35%; 59%; 85%; 95.3%; 424°; 66°; 26°; 59%; -2°; 31°; 31°; 44°; 33°; 127°; 127°; 11015; 16866h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.74A; 
2024-12-27; 15:30:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 158°; 163°; 91%; 35%; 60%; 87%; 95.1%; 424°; 66°; 26°; 61%; -2°; 31°; 31°; 44°; 51°; 127°; 127°; 11015; 16866h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-12-27; 15:31:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 159°; 165°; 95%; 37%; 63%; 92%; 95.0%; 426°; 67°; 26°; 62%; -2°; 31°; 31°; 44°; 50°; 127°; 127°; 11015; 16866h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-27; 15:32:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 99%; 38%; 64%; 94%; 94.8%; 426°; 68°; 26°; 58%; -2°; 31°; 31°; 44°; 33°; 127°; 127°; 11015; 16866h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-12-27; 15:33:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 161°; 168°; 98%; 38%; 64%; 93%; 94.7%; 426°; 68°; 26°; 64%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11015; 16866h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-12-27; 15:34:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 169°; 98%; 38%; 64%; 93%; 94.5%; 427°; 69°; 26°; 65%; -2°; 31°; 31°; 44°; 54°; 127°; 127°; 11015; 16866h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-12-27; 15:35:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 172°; 100%; 39%; 65%; 95%; 94.3%; 427°; 70°; 26°; 62%; -2°; 31°; 31°; 44°; 34°; 127°; 127°; 11015; 16866h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-12-27; 15:36:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 164°; 170°; 98%; 38%; 64%; 93%; 94.2%; 427°; 70°; 26°; 67%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11015; 16866h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-12-27; 15:37:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 172°; 100%; 39%; 65%; 95%; 94.0%; 427°; 71°; 28°; 63%; -2°; 31°; 31°; 44°; 54°; 127°; 127°; 11015; 16866h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-12-27; 15:38:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 93.9%; 428°; 72°; 28°; 63%; -2°; 31°; 31°; 44°; 32°; 127°; 127°; 11015; 16866h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-12-27; 15:39:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 99%; 38%; 64%; 94%; 93.7%; 429°; 72°; 28°; 63%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11015; 16866h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-12-27; 15:40:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 174°; 100%; 39%; 65%; 95%; 93.5%; 429°; 72°; 28°; 63%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11015; 16866h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-12-27; 15:41:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 174°; 100%; 39%; 65%; 95%; 93.4%; 429°; 72°; 28°; 63%; -2°; 31°; 31°; 44°; 40°; 127°; 127°; 11015; 16866h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-12-27; 15:42:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 100%; 39%; 65%; 95%; 93.2%; 429°; 72°; 28°; 63%; -2°; 31°; 31°; 44°; 40°; 127°; 127°; 11015; 16866h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-12-27; 15:43:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 99%; 38%; 64%; 94%; 93.1%; 431°; 74°; 28°; 64%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11015; 16866h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-12-27; 15:44:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 92.9%; 431°; 74°; 28°; 64%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11015; 16866h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-12-27; 15:45:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 99%; 38%; 64%; 94%; 92.7%; 431°; 74°; 28°; 64%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11015; 16866h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2024-12-27; 15:46:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 176°; 100%; 39%; 65%; 95%; 92.6%; 431°; 74°; 28°; 64%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11015; 16866h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
