Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-21; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 94.3%; 403°; 48°; 25°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11001; 16844h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-21; 05:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 43°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 43°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 43°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 43°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 05:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 42°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 41°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 41°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 41°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 40°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 40°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 40°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 40°; 0%; -2°; 31°; 31°; 42°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 40°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 05:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 40°; 0%; -2°; 31°; 31°; 42°; 41°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 40°; 0%; -2°; 31°; 31°; 42°; 41°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 40°; 0%; -2°; 31°; 31°; 42°; 41°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 05:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 39°; 0%; -2°; 31°; 31°; 42°; 41°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 39°; 0%; -2°; 31°; 31°; 42°; 41°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 39°; 0%; -2°; 31°; 31°; 44°; 41°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 05:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 39°; 0%; -2°; 31°; 31°; 44°; 41°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 05:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 41°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 05:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 41°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 05:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-21; 05:36:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 05:37:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:38:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:39:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:40:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:41:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:42:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:43:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-21; 05:44:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 38°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:45:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 37°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 05:46:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 37°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:47:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 37°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:48:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 37°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:49:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:50:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 05:51:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:52:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 05:53:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 74%; 0%; 0%; 0%; 81.4%; 407°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 05:54:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 81.4%; 407°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:55:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 05:56:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:57:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:58:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 05:59:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 06:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 06:01:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 06:02:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 06:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 06:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 36°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 06:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 35°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 06:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 35°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 06:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 35°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 06:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 35°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 06:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 35°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 06:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 34°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 06:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 34°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 06:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 34°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 06:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 34°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 06:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 34°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 06:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.4%; 406°; 75°; 34°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 06:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.4%; 406°; 75°; 34°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 06:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.4%; 406°; 75°; 34°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-21; 06:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.4%; 406°; 75°; 34°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-21; 06:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.4%; 406°; 75°; 34°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 06:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.4%; 406°; 75°; 34°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 06:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.4%; 406°; 75°; 33°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-21; 06:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.4%; 406°; 75°; 33°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 06:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.4%; 406°; 75°; 33°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-21; 06:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.4%; 406°; 75°; 33°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-21; 06:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.4%; 406°; 75°; 33°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11002; 16845h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
