Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-08; 00:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 72%; 0%; 0%; 0%; 73.6%; 406°; 70°; 36°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 11038; 16904h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.55A; 
2025-01-08; 19:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 19:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 19:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-01-08; 20:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 55°; 25°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 54°; 25°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:04:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 54°; 25°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:05:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 54°; 25°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:06:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 54°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 20:07:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 54°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:08:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 54°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 20:09:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 54°; 25°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:10:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 54°; 25°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:11:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 54°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11039; 16906h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:12:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:13:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:14:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 25°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-01-08; 20:15:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:16:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 53°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:17:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 53°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:18:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 53°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:19:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 53°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-08; 20:20:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:21:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:22:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 20:23:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:24:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-08; 20:25:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 25°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 20:26:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 20:27:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 20:28:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 51°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-08; 20:29:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 51°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-08; 20:30:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 51°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:31:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 51°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.36A; 
2025-01-08; 20:32:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 20:33:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:34:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-01-08; 20:35:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:36:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:37:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 20:38:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:39:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:40:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 20:41:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 20:42:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 20:43:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 49°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-08; 20:44:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 49°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:45:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 49°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:46:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 49°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:47:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 20:48:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 20:49:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 20:50:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 20:51:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 20:52:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 20:53:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-08; 20:54:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 20:55:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 20:56:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 20:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 20:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 20:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 21:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 21:01:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 21:02:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 21:03:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 21:04:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 21:05:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 21:06:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 21:07:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-08; 21:08:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 45°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-08; 21:09:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 45°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 21:10:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 45°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 21:11:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 45°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-08; 21:12:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 21:13:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 24°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-08; 21:14:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-08; 21:15:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-08; 21:16:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 24°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-08; 21:17:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 24°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-08; 21:18:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11039; 16906h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
