Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-19; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 57°; 25°; 0%; -4°; 32°; 36°; 43°; 42°; 127°; 127°; 11160; 17109h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 11:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 57°; 24°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 11:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 57°; 24°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 11:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 56°; 24°; 0%; 2°; 29°; 32°; 41°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 11:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 56°; 24°; 0%; 2°; 29°; 32°; 41°; 43°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 11:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 56°; 24°; 0%; 2°; 29°; 32°; 41°; 44°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 11:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 56°; 24°; 0%; 2°; 29°; 32°; 41°; 43°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 11:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 56°; 24°; 0%; 2°; 29°; 32°; 41°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 11:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 56°; 24°; 0%; 2°; 29°; 32°; 41°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 11:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 56°; 24°; 0%; 2°; 29°; 32°; 41°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 11:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 56°; 24°; 0%; 3°; 28°; 32°; 40°; 37°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 11:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 56°; 24°; 0%; 2°; 28°; 32°; 40°; 33°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-19; 11:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 55°; 24°; 0%; 3°; 28°; 33°; 40°; 34°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-19; 11:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 55°; 24°; 0%; 3°; 28°; 34°; 40°; 36°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 11:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 55°; 24°; 0%; 3°; 28°; 30°; 40°; 37°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 11:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 54°; 24°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-19; 11:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 54°; 24°; 0%; 3°; 28°; 26°; 40°; 39°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 11:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 54°; 24°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 11:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 54°; 24°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 11:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 54°; 24°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 11:59:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 54°; 24°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 53°; 24°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 12:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 53°; 24°; 0%; 3°; 28°; 26°; 40°; 41°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-19; 12:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 52°; 24°; 0%; 4°; 28°; 26°; 40°; 41°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 12:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 52°; 24°; 0%; 4°; 28°; 26°; 40°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 12:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 52°; 24°; 0%; 4°; 28°; 26°; 40°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 12:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 52°; 24°; 0%; 4°; 28°; 26°; 40°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 12:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 51°; 24°; 0%; 4°; 28°; 26°; 40°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-19; 12:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 51°; 24°; 0%; 4°; 28°; 26°; 40°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 12:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 50°; 24°; 0%; 4°; 28°; 26°; 40°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 50°; 24°; 0%; 4°; 28°; 26°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 50°; 24°; 0%; 4°; 28°; 30°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-19; 12:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 50°; 24°; 0%; 4°; 28°; 32°; 40°; 39°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-19; 12:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 50°; 24°; 0%; 4°; 28°; 30°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.42A; 
2025-03-19; 12:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 49°; 24°; 0%; 4°; 28°; 29°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 12:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 49°; 24°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 12:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 49°; 24°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 12:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 48°; 24°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 12:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 48°; 24°; 0%; 4°; 28°; 29°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 12:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 48°; 24°; 0%; 4°; 28°; 29°; 40°; 39°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 48°; 24°; 0%; 4°; 28°; 29°; 40°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 12:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 48°; 24°; 0%; 4°; 28°; 29°; 40°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 12:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 47°; 24°; 0%; 4°; 28°; 29°; 40°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 47°; 24°; 0%; 4°; 28°; 30°; 40°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 12:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.0%; 405°; 47°; 24°; 0%; 4°; 28°; 30°; 40°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 86.0%; 405°; 47°; 24°; 0%; 4°; 28°; 30°; 40°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 24°; 0%; 4°; 28°; 30°; 40°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 12:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 24°; 0%; 4°; 28°; 30°; 40°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 12:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.0%; 405°; 46°; 24°; 0%; 4°; 28°; 31°; 40°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 12:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.0%; 405°; 46°; 24°; 0%; 4°; 28°; 31°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 12:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 24°; 0%; 4°; 28°; 31°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 12:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 4°; 28°; 32°; 40°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 12:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 4°; 28°; 27°; 40°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 12:32:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 4°; 28°; 26°; 40°; 43°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 12:33:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 4°; 28°; 26°; 40°; 43°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 12:34:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 4°; 28°; 25°; 40°; 42°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:35:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 4°; 28°; 25°; 40°; 41°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 12:36:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 4°; 28°; 26°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 12:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 4°; 28°; 25°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 12:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 4°; 28°; 26°; 40°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 4°; 28°; 25°; 39°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 24°; 0%; 5°; 28°; 26°; 39°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 12:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 5°; 28°; 26°; 39°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 12:42:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 5°; 28°; 26°; 39°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 12:43:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 46°; 25°; 0%; 5°; 28°; 26°; 39°; 40°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 12:44:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 45°; 25°; 0%; 5°; 28°; 26°; 39°; 39°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 12:45:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 45°; 25°; 0%; 5°; 28°; 26°; 39°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 12:46:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 45°; 25°; 0%; 5°; 28°; 26°; 39°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-19; 12:47:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 45°; 24°; 0%; 5°; 28°; 26°; 39°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:48:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 45°; 24°; 0%; 5°; 28°; 26°; 39°; 37°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 12:49:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 45°; 25°; 0%; 5°; 28°; 26°; 39°; 36°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 12:50:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 45°; 25°; 0%; 5°; 28°; 27°; 39°; 36°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:51:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.0%; 405°; 45°; 25°; 0%; 5°; 28°; 28°; 39°; 36°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 12:52:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.0%; 405°; 45°; 24°; 0%; 5°; 28°; 28°; 39°; 35°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 12:53:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.0%; 404°; 45°; 24°; 0%; 5°; 28°; 31°; 39°; 35°; 127°; 127°; 11161; 17111h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.40A; 
2025-03-19; 12:54:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 45°; 24°; 0%; 5°; 28°; 28°; 39°; 34°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 12:55:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.0%; 405°; 45°; 24°; 0%; 5°; 28°; 28°; 39°; 34°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 12:56:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 45°; 24°; 0%; 5°; 28°; 28°; 39°; 34°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 12:57:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.0%; 404°; 44°; 25°; 0%; 5°; 28°; 28°; 39°; 35°; 127°; 127°; 11161; 17111h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 12:58:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 44°; 25°; 0%; 5°; 28°; 28°; 38°; 36°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 12:59:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.0%; 405°; 44°; 25°; 0%; 5°; 28°; 28°; 38°; 36°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 13:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.0%; 404°; 44°; 25°; 0%; 5°; 28°; 28°; 38°; 37°; 127°; 127°; 11161; 17111h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 13:01:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.0%; 405°; 44°; 25°; 0%; 6°; 28°; 29°; 38°; 38°; 127°; 127°; 11161; 17111h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
