Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-30; 00:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -2°; 30°; 32°; 42°; 42°; 127°; 127°; 11080; 16974h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.85A; 
2025-01-30; 21:43:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 230°; 80%; 0%; 0%; 0%; 92.6%; 408°; 76°; 72°; 0%; -0°; 30°; 32°; 43°; 46°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 21:44:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 233°; 80%; 0%; 0%; 0%; 92.6%; 408°; 76°; 72°; 0%; -0°; 30°; 30°; 43°; 46°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 21:45:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 235°; 80%; 0%; 0%; 0%; 92.6%; 408°; 76°; 72°; 0%; -0°; 30°; 30°; 43°; 46°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 21:46:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 238°; 80%; 0%; 0%; 0%; 92.6%; 408°; 76°; 72°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 21:47:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 241°; 80%; 0%; 0%; 0%; 92.6%; 408°; 76°; 72°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 21:48:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 244°; 80%; 0%; 0%; 0%; 92.6%; 408°; 76°; 72°; 0%; -0°; 30°; 29°; 43°; 41°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 21:49:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 246°; 80%; 0%; 0%; 0%; 92.6%; 408°; 76°; 71°; 0%; -0°; 30°; 29°; 43°; 40°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 21:50:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 249°; 80%; 0%; 0%; 0%; 92.6%; 408°; 76°; 71°; 0%; -0°; 30°; 29°; 43°; 40°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 21:51:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 92.6%; 408°; 76°; 70°; 0%; -0°; 30°; 30°; 43°; 40°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 21:52:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 92.6%; 408°; 76°; 70°; 0%; -0°; 30°; 30°; 43°; 41°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 21:53:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 92.6%; 408°; 76°; 70°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 21:54:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 92.6%; 408°; 76°; 70°; 0%; -0°; 30°; 31°; 43°; 44°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 21:55:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 92.6%; 408°; 76°; 69°; 0%; -0°; 30°; 36°; 43°; 44°; 127°; 127°; 11082; 16977h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 21:56:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 68°; 0%; -0°; 30°; 31°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 21:57:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 68°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 21:58:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 68°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-30; 21:59:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 68°; 0%; -0°; 30°; 29°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 22:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 67°; 0%; -0°; 30°; 29°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:01:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 67°; 0%; -0°; 30°; 29°; 43°; 43°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:02:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 66°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:03:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 66°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:04:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 66°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:05:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 66°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 22:06:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 66°; 0%; -0°; 30°; 31°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 22:07:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 64°; 0%; -0°; 30°; 31°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 22:08:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 64°; 0%; -0°; 30°; 32°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 64°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 22:10:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 64°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 22:11:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 64°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 22:12:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 63°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:13:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 63°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 22:14:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 62°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 22:15:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 62°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:16:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 62°; 0%; -0°; 30°; 29°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:17:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.6%; 407°; 76°; 61°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 22:18:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 61°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 22:19:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 60°; 0%; -0°; 30°; 31°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-30; 22:20:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 60°; 0%; -0°; 30°; 35°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:21:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 60°; 0%; -0°; 30°; 31°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 22:22:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 59°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:23:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 59°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 22:24:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 58°; 0%; -0°; 30°; 29°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:25:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 58°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:26:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 58°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:27:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 58°; 0%; -0°; 30°; 29°; 43°; 41°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 22:28:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 58°; 0%; -0°; 30°; 29°; 43°; 41°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 22:29:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 57°; 0%; -0°; 30°; 30°; 43°; 40°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 22:30:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 57°; 0%; -0°; 30°; 30°; 43°; 40°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:31:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 56°; 0%; -0°; 30°; 32°; 43°; 41°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 92.6%; 407°; 76°; 56°; 0%; -0°; 30°; 32°; 43°; 43°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 22:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 56°; 0%; -0°; 30°; 33°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 55°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-01-30; 22:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 55°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 54°; 0%; -0°; 30°; 30°; 42°; 45°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 22:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 54°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 22:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 54°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 22:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 54°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 248°; 75%; 0%; 0%; 0%; 92.6%; 407°; 76°; 54°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-30; 22:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 54°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 53°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:43:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 53°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 22:44:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 52°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 22:45:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 52°; 0%; 0°; 30°; 35°; 42°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 22:46:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 92.6%; 407°; 76°; 52°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11082; 16977h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:47:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 92.6%; 406°; 76°; 52°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:48:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 92.6%; 406°; 76°; 52°; 0%; 0°; 30°; 28°; 42°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 22:49:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 51°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:50:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 92.6%; 406°; 76°; 51°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 22:51:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 50°; 0%; 0°; 30°; 28°; 42°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:52:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 50°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:53:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 50°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 22:54:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 50°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 22:55:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 50°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 22:56:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 50°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 22:57:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 49°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 22:58:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 49°; 0%; 0°; 30°; 32°; 42°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 22:59:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 248°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 48°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 23:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 48°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 23:01:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 48°; 0%; 0°; 30°; 29°; 40°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 23:02:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 48°; 0%; 0°; 30°; 29°; 40°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-30; 23:03:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 48°; 0%; 0°; 30°; 29°; 40°; 43°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 23:04:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 92.6%; 406°; 76°; 47°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11082; 16977h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
