Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-28; 00:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.1%; 405°; 66°; 26°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11015; 16867h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.47A; 
2024-12-28; 19:27:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 19:28:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-28; 19:29:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 19:30:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 19:31:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 19:32:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 19:33:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 19:34:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 19:35:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 249°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 19:36:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 19:37:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 19:38:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 19:39:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 19:40:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 19:41:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 19:42:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 19:43:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 19:44:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 19:45:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 74°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 19:46:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 19:47:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 19:48:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 19:49:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 19:50:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 19:51:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 19:52:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 19:53:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 19:54:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 19:55:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 19:56:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 19:57:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 19:58:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 19:59:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 20:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 20:01:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 20:02:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 20:03:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 20:04:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 20:05:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 123°; 66%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 20:06:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 120°; 73%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 20:07:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 22%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 20:08:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 26%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 20:09:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 29%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 20:10:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 32%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 20:11:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 36%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 20:12:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 39%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:13:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 42%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 20:14:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 46%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:15:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 49%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 20:16:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 52%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 20:17:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 56%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 20:18:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 59%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:19:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 62%; 0%; 0%; 0%; 88.1%; 406°; 72°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 20:20:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 66%; 0%; 0%; 0%; 88.1%; 406°; 71°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:21:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 69%; 0%; 0%; 0%; 88.1%; 406°; 71°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:22:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 88.1%; 406°; 71°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 20:23:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 88.1%; 406°; 71°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 20:24:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 88.1%; 406°; 71°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 20:25:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 88.1%; 406°; 71°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:26:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 88.1%; 406°; 70°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 20:27:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 88.1%; 406°; 70°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:28:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 88.1%; 406°; 70°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-28; 20:29:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 70°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 20:30:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 70°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:31:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 88.1%; 406°; 70°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 20:32:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 70°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 20:33:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 88.1%; 406°; 70°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 20:34:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 70°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:35:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 69°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 20:36:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 69°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 20:37:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 69°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.36A; 
2024-12-28; 20:38:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 69°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:39:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 68°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 20:40:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 68°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 20:41:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 68°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 20:42:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 68°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 20:43:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 68°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:44:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 68°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 20:45:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 68°; 32°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:46:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 67°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 20:47:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 67°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 20:48:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 88.1%; 405°; 67°; 32°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11017; 16870h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
