Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-20; 00:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 405°; 70°; 28°; 0%; -4°; 32°; 32°; 44°; 44°; 127°; 127°; 11062; 16944h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.64A; 
2025-01-20; 13:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 41°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 13:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 40°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 13:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 40°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 13:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 40°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 13:04:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 40°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 13:05:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 39°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 13:06:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 39°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 13:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 39°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 13:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 38°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 13:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 38°; 29°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 13:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 38°; 29°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 13:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 38°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 13:12:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 38°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 13:13:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 38°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 13:14:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 38°; 29°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 13:15:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 38°; 29°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-20; 13:16:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 38°; 29°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 13:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 37°; 29°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 13:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 37°; 29°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 13:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 37°; 29°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 13:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 37°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 13:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 13:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 13:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -1°; 30°; 31°; 44°; 44°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 13:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -1°; 30°; 31°; 44°; 44°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 13:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 13:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 13:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 13:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-20; 13:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 13:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 13:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -1°; 30°; 29°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 13:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 13:33:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-20; 13:34:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 13:35:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 13:36:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 35°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 13:37:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 35°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 13:38:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 35°; 28°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 13:39:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 35°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 13:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 35°; 28°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 13:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 35°; 28°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 13:42:12; übergangsbetr.;   Anheizen     ; 1; 0; 58°; 51°; 61°; 69%; 100%; 70%; 100%; 99.9%; 404°; 34°; 28°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 8.40A; 
2025-01-20; 13:43:12; übergangsbetr.;   Anheizen     ; 1; 0; 58°; 53°; 63°; 70%; 100%; 70%; 100%; 99.7%; 404°; 34°; 28°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.70A; 
2025-01-20; 13:44:12; übergangsbetr.;  Vorwärmphase  ; 1; 0; 58°; 55°; 65°; 71%; 100%; 45%; 0%; 99.7%; 404°; 34°; 28°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.04A; 
2025-01-20; 13:45:12; übergangsbetr.;  Vorwärmphase  ; 1; 0; 58°; 63°; 73°; 75%; 100%; 45%; 0%; 99.7%; 404°; 34°; 28°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 6.92A; 
2025-01-20; 13:46:12; übergangsbetr.;    Zünden      ; 1; 0; 58°; 68°; 78°; 78%; 100%; 66%; 60%; 99.7%; 404°; 34°; 28°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.38A; 
2025-01-20; 13:47:12; übergangsbetr.;    Zünden      ; 1; 0; 58°; 75°; 85°; 81%; 100%; 66%; 60%; 99.6%; 405°; 34°; 28°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11063; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.40A; 
2025-01-20; 13:48:12; übergangsbetr.;    Heizen      ; 1; 0; 59°; 84°; 94°; 85%; 100%; 57%; 82%; 99.5%; 406°; 34°; 28°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-01-20; 13:49:12; übergangsbetr.;    Heizen      ; 1; 0; 60°; 89°; 99°; 88%; 100%; 59%; 85%; 99.3%; 406°; 34°; 28°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-01-20; 13:50:12; übergangsbetr.;    Heizen      ; 1; 0; 62°; 101°; 111°; 91%; 97%; 60%; 87%; 99.2%; 407°; 34°; 28°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-01-20; 13:51:12; übergangsbetr.;    Heizen      ; 1; 0; 64°; 113°; 123°; 95%; 67%; 62%; 90%; 99.0%; 408°; 34°; 28°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-01-20; 13:52:12; übergangsbetr.;    Heizen      ; 1; 0; 66°; 122°; 124°; 88%; 37%; 59%; 85%; 98.9%; 409°; 34°; 28°; 40%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-01-20; 13:53:12; übergangsbetr.;    Heizen      ; 1; 0; 70°; 126°; 120°; 79%; 35%; 54%; 77%; 98.7%; 411°; 34°; 28°; 42%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-01-20; 13:54:12; übergangsbetr.;    Heizen      ; 1; 0; 72°; 128°; 120°; 75%; 35%; 52%; 74%; 98.6%; 412°; 34°; 28°; 41%; -2°; 30°; 36°; 44°; 54°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-01-20; 13:55:12; übergangsbetr.;    Heizen      ; 1; 0; 74°; 129°; 120°; 71%; 35%; 50%; 71%; 98.5%; 413°; 34°; 28°; 46%; -2°; 30°; 36°; 44°; 62°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-01-20; 13:56:12; übergangsbetr.;    Heizen      ; 1; 0; 76°; 128°; 121°; 71%; 35%; 50%; 71%; 98.4%; 414°; 34°; 28°; 47%; -2°; 30°; 33°; 44°; 68°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-01-20; 13:57:12; übergangsbetr.;    Heizen      ; 1; 0; 76°; 128°; 121°; 68%; 35%; 49%; 69%; 98.2%; 414°; 34°; 28°; 52%; -2°; 30°; 33°; 44°; 58°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-01-20; 13:58:12; übergangsbetr.;    Heizen      ; 1; 0; 76°; 129°; 123°; 67%; 35%; 48%; 68%; 98.1%; 415°; 34°; 28°; 50%; -2°; 30°; 32°; 44°; 39°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 12%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-20; 13:59:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 129°; 123°; 65%; 35%; 47%; 66%; 98.0%; 415°; 35°; 28°; 54%; -2°; 30°; 31°; 44°; 35°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.68A; 
2025-01-20; 14:00:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 129°; 125°; 66%; 35%; 48%; 67%; 97.9%; 416°; 36°; 28°; 52%; -2°; 30°; 32°; 44°; 46°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-20; 14:01:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 127°; 66%; 35%; 48%; 67%; 97.8%; 417°; 36°; 28°; 51%; -2°; 30°; 32°; 44°; 50°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-01-20; 14:02:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 129°; 66%; 35%; 48%; 67%; 97.7%; 417°; 38°; 28°; 50%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-01-20; 14:03:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 131°; 68%; 35%; 49%; 69%; 97.6%; 417°; 40°; 28°; 50%; -2°; 30°; 32°; 44°; 38°; 127°; 127°; 11064; 16946h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-01-20; 14:04:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 132°; 67%; 35%; 48%; 68%; 97.4%; 418°; 42°; 28°; 50%; -2°; 30°; 32°; 44°; 41°; 127°; 127°; 11064; 16946h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-01-20; 14:05:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 134°; 134°; 67%; 35%; 48%; 68%; 97.3%; 419°; 44°; 28°; 50%; -2°; 30°; 32°; 44°; 48°; 127°; 127°; 11064; 16946h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.18A; 
2025-01-20; 14:06:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 135°; 136°; 68%; 35%; 49%; 69%; 97.2%; 419°; 46°; 28°; 50%; -2°; 30°; 32°; 44°; 51°; 127°; 127°; 11064; 16946h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-01-20; 14:07:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 138°; 70%; 35%; 50%; 70%; 97.1%; 419°; 50°; 28°; 50%; -2°; 30°; 36°; 44°; 36°; 127°; 127°; 11064; 16946h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.85A; 
2025-01-20; 14:08:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 140°; 72%; 35%; 51%; 72%; 97.0%; 419°; 52°; 28°; 50%; -2°; 30°; 30°; 44°; 35°; 127°; 127°; 11064; 16946h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-01-20; 14:09:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 141°; 74%; 35%; 52%; 73%; 96.9%; 420°; 54°; 28°; 50%; -2°; 30°; 28°; 44°; 54°; 127°; 127°; 11064; 16946h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-01-20; 14:10:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 139°; 143°; 75%; 35%; 52%; 74%; 96.7%; 420°; 57°; 29°; 50%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11064; 16946h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-01-20; 14:11:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 141°; 145°; 77%; 35%; 53%; 76%; 96.6%; 420°; 58°; 29°; 50%; -2°; 30°; 27°; 44°; 32°; 127°; 127°; 11064; 16946h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-01-20; 14:12:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 147°; 77%; 35%; 53%; 75%; 96.5%; 420°; 60°; 29°; 52%; -2°; 30°; 27°; 44°; 48°; 127°; 127°; 11064; 16946h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.68A; 
2025-01-20; 14:13:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 148°; 79%; 35%; 54%; 77%; 96.3%; 421°; 62°; 29°; 54%; -2°; 30°; 27°; 44°; 52°; 127°; 127°; 11064; 16946h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-01-20; 14:14:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 144°; 150°; 82%; 35%; 56%; 80%; 96.2%; 422°; 64°; 29°; 54%; -2°; 30°; 28°; 44°; 33°; 127°; 127°; 11064; 16946h; 37°; 80°; 28°; 13%; AUS; OFFEN; TROCKEN; 3.18A; 
2025-01-20; 14:15:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 152°; 83%; 35%; 56%; 81%; 96.1%; 422°; 64°; 29°; 54%; -2°; 30°; 28°; 44°; 43°; 127°; 127°; 11064; 16946h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-01-20; 14:16:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 153°; 83%; 35%; 56%; 81%; 95.9%; 423°; 66°; 29°; 54%; -2°; 30°; 28°; 44°; 55°; 127°; 127°; 11064; 16946h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-01-20; 14:17:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 155°; 85%; 35%; 57%; 82%; 95.8%; 423°; 67°; 29°; 55%; -2°; 30°; 28°; 44°; 35°; 127°; 127°; 11064; 16946h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-01-20; 14:18:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 157°; 88%; 35%; 59%; 85%; 95.7%; 423°; 68°; 29°; 55%; -2°; 30°; 28°; 44°; 40°; 127°; 127°; 11064; 16946h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-01-20; 14:19:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 153°; 159°; 90%; 35%; 60%; 86%; 95.5%; 425°; 69°; 29°; 55%; -2°; 30°; 28°; 44°; 54°; 127°; 127°; 11064; 16946h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-01-20; 14:20:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 160°; 92%; 35%; 61%; 88%; 95.4%; 425°; 70°; 30°; 56%; -2°; 30°; 29°; 44°; 36°; 127°; 127°; 11064; 16946h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-20; 14:21:12; übergangsbetr.;    Heizen      ; 1; 0; 78°; 155°; 160°; 93%; 36%; 62%; 90%; 95.2%; 425°; 71°; 30°; 61%; -2°; 30°; 30°; 44°; 38°; 127°; 127°; 11064; 16946h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.57A; 
