Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-01; 00:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 58°; 30°; 0%; -4°; 31°; 29°; 43°; 41°; 127°; 127°; 10966; 16785h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 12:06:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 28°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 12:07:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 29°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 12:08:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 12:09:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:10:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 12:11:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 12:12:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 12:13:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 12:14:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 12:15:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:16:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 12:17:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 12:18:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 12:19:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:20:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 12:21:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 40°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 12:22:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 40°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:23:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 12:24:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:25:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 64°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 12:26:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 63°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 12:27:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 63°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 12:28:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 63°; 26°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 12:29:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 63°; 26°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:30:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 63°; 26°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:31:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 63°; 26°; 0%; -1°; 30°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 12:32:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 63°; 26°; 0%; -1°; 30°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 12:33:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 62°; 26°; 0%; -1°; 30°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:34:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 62°; 26°; 0%; -1°; 30°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 12:35:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 62°; 26°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 12:36:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 62°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 12:37:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 62°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 12:38:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 62°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 12:39:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 62°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 12:40:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 62°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 12:41:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 61°; 28°; 0%; -1°; 30°; 31°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 12:42:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 61°; 28°; 0%; -1°; 30°; 31°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 12:43:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 61°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 12:44:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 61°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 12:45:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 60°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-01; 12:46:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 60°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 12:47:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 60°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:48:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 60°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 12:49:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 60°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 12:50:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.2%; 405°; 60°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 12:51:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 59°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-01; 12:52:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 59°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-01; 12:53:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 59°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 12:54:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 58°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 12:55:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 58°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:56:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 58°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:57:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 58°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 12:58:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 58°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 12:59:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 58°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 13:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 58°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 13:01:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 58°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 13:02:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 57°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 13:03:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 57°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 13:04:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 57°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 13:05:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 56°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 13:06:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 56°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 13:07:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 56°; 28°; 0%; -1°; 30°; 30°; 44°; 40°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 13:08:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 56°; 28°; 0%; -1°; 30°; 31°; 44°; 40°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 13:09:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 56°; 28°; 0%; -1°; 30°; 30°; 44°; 40°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 13:10:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 55°; 28°; 0%; -1°; 30°; 29°; 44°; 41°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 13:11:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 55°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 13:12:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 54°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 13:13:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 54°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-01; 13:14:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 54°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 13:15:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 54°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 13:16:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 53°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 13:17:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 52°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 13:18:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 52°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 13:19:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 52°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 13:20:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 51°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 13:21:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 50°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 13:22:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 50°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 13:23:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 50°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 13:24:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 50°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 13:25:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 50°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 13:26:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 49°; 28°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 13:27:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.2%; 405°; 48°; 28°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
