Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-02; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 405°; 75°; 36°; 0%; -2°; 30°; 31°; 41°; 40°; 127°; 127°; 11136; 17068h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 19:58:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 37°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 19:59:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 37°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 20:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 37°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 20:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 20:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 20:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 20:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 20:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 20:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 20:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 20:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 29°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 20:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 20:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 20:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 20:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-02; 20:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-02; 20:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 20:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 19%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 20:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 20:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 75°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 20:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-02; 20:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 20:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 20:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; 0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 20:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 20:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-02; 20:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 20:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 20:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-02; 20:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 20:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 20:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 20:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-02; 20:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-02; 20:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 20:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 20:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 20:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -0°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-02; 20:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 20:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 20:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 20:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-02; 20:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 404°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 9%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 20:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:55:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:56:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-03-02; 20:57:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 20:58:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 20:59:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-02; 21:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 21:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-03-02; 21:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 21:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 21:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 21:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 43°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 21:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 43°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-02; 21:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 21:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 43°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 21:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 21:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 21:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 21:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 21:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 21:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 21:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 21:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 21:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 42°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 21:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 43°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 21:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 88.6%; 405°; 74°; 34°; 0%; -1°; 30°; 40°; 43°; 42°; 127°; 127°; 11138; 17071h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
