Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-24; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 90.5%; 403°; 41°; 24°; 0%; -0°; 29°; 29°; 40°; 39°; 127°; 127°; 11070; 16957h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 05:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 249°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 40°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 05:01:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 40°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:02:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 40°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:03:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 39°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.38A; 
2025-01-24; 05:04:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 39°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 05:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 39°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 05:06:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:07:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-24; 05:08:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 05:09:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 05:10:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:11:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 05:12:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 249°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:13:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 05:14:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 05:15:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 05:16:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:17:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 76°; 38°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 05:18:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 76°; 37°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 05:19:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 76°; 37°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 05:20:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 76°; 37°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:21:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 76°; 37°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 05:22:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 76°; 36°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 05:23:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 05:24:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 249°; 74%; 0%; 0%; 0%; 77.7%; 406°; 76°; 36°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 05:25:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 76°; 36°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:26:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 05:27:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:28:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:29:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:30:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.38A; 
2025-01-24; 05:31:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 05:32:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:33:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:34:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 05:35:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 05:36:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 36°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:37:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 246°; 72%; 0%; 0%; 0%; 77.7%; 406°; 75°; 35°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 05:38:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 35°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:39:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 35°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:40:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 35°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:41:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 35°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 05:42:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 34°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 05:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.7%; 406°; 75°; 34°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 34°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 05:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 34°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 34°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 34°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 34°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 34°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 34°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 34°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 05:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 34°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 33°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 33°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 05:55:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 33°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 05:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 33°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 05:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 33°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 33°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 05:59:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 06:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-24; 06:01:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 06:02:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 06:03:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 06:04:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 06:05:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 06:06:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-01-24; 06:07:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 06:08:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 06:09:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 06:10:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 06:11:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 06:12:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-24; 06:13:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 06:14:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-01-24; 06:15:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 06:16:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 06:17:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-24; 06:18:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 249°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 06:19:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 06:20:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-24; 06:21:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 75°; 32°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11071; 16959h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
