Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-06; 00:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 228°; 80%; 0%; 0%; 0%; 87.4%; 409°; 76°; 74°; 0%; -0°; 30°; 40°; 40°; 32°; 127°; 127°; 11142; 17078h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-06; 13:38:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 46°; 28°; 0%; 8°; 26°; 32°; 36°; 36°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 13:39:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 46°; 28°; 0%; 8°; 26°; 32°; 36°; 32°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 13:40:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 46°; 28°; 0%; 8°; 26°; 32°; 36°; 30°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 13:41:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 46°; 28°; 0%; 8°; 26°; 32°; 36°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 13:42:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 46°; 28°; 0%; 8°; 26°; 32°; 36°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 13:43:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 46°; 28°; 0%; 8°; 26°; 32°; 36°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 13:44:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 46°; 28°; 0%; 8°; 26°; 32°; 36°; 30°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 13:45:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 46°; 28°; 0%; 8°; 26°; 32°; 36°; 32°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 13:46:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 46°; 28°; 0%; 8°; 26°; 32°; 36°; 36°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 13:47:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 46°; 28°; 0%; 8°; 26°; 32°; 36°; 38°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-03-06; 13:48:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 46°; 28°; 0%; 8°; 26°; 32°; 36°; 41°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 13:49:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 8°; 26°; 32°; 36°; 42°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 13:50:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 8°; 26°; 32°; 36°; 43°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 13:51:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 8°; 26°; 32°; 36°; 44°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 13:52:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 8°; 26°; 32°; 36°; 44°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 13:53:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 8°; 26°; 32°; 36°; 42°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 13:54:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 8°; 26°; 32°; 36°; 37°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 13:55:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 8°; 26°; 32°; 36°; 33°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 13:56:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 8°; 26°; 32°; 36°; 31°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 13:57:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 8°; 26°; 32°; 36°; 29°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 13:58:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 8°; 26°; 32°; 36°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 13:59:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 9°; 26°; 32°; 36°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 14:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 9°; 26°; 32°; 36°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 14:01:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 9°; 26°; 32°; 36°; 30°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:02:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 9°; 26°; 32°; 36°; 33°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 14:03:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 9°; 26°; 32°; 36°; 36°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 14:04:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 9°; 26°; 32°; 36°; 38°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 14:05:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 9°; 26°; 32°; 36°; 40°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-06; 14:06:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 10°; 26°; 32°; 36°; 42°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:07:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 10°; 26°; 32°; 36°; 42°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 14:08:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 32°; 36°; 44°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-06; 14:09:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 32°; 36°; 44°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 14:10:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 10°; 26°; 32°; 36°; 41°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:11:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 32°; 36°; 37°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-06; 14:12:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 10°; 26°; 32°; 36°; 34°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-03-06; 14:13:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 10°; 26°; 32°; 36°; 31°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 14:14:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 10°; 26°; 32°; 36°; 30°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 14:15:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 10°; 26°; 32°; 36°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 14:16:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 10°; 26°; 32°; 36°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 14:17:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 10°; 26°; 32°; 36°; 26°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 14:18:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 10°; 26°; 32°; 36°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 14:19:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 45°; 28°; 0%; 10°; 26°; 32°; 36°; 30°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:20:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 32°; 36°; 32°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:21:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 32°; 36°; 35°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 14:22:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 32°; 36°; 37°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 14:23:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 32°; 36°; 39°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 14:24:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 33°; 36°; 40°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 14:25:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 33°; 36°; 42°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 14:26:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 33°; 36°; 42°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:27:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 33°; 36°; 44°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:28:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 26°; 32°; 36°; 44°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:29:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 42°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:30:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 38°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 14:31:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 35°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:32:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 32°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 14:33:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 30°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:34:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 29°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 14:35:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 14:36:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 26°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:37:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 26°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 14:38:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 14:39:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 30°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-03-06; 14:40:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 32°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 14:41:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 34°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 14:42:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 36°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 14:43:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 38°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 14:44:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 40°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 14:45:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 41°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:46:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 42°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:47:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 42°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 14:48:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 43°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 14:49:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 42°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 14:50:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 38°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 14:51:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 35°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 14:52:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 32°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 14:53:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 30°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 14:54:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 29°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 14:55:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 14:56:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 26°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 14:57:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 26°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 14:58:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 28°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-06; 14:59:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 87.4%; 403°; 44°; 28°; 0%; 10°; 25°; 33°; 35°; 30°; 127°; 127°; 11142; 17078h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
